train_size,knn,alpha,kfold,accuracy,recall,f1,cohen_kappa,precision
8000,45,40,20,0.9575,0.9575,0.9573865641642613,0.9526442609022662,0.9586295021920411
8000,47,40,20,0.96,0.96,0.959953297900009,0.955434858296776,0.9611392532622806
8000,49,40,20,0.9575,0.9575,0.9573865641642613,0.9526442609022662,0.9586295021920411
8000,51,40,20,0.96,0.96,0.9599551294018406,0.955428961425159,0.9612026376962427
8000,1,50,20,0.955,0.955,0.9547850495210445,0.9498715458362053,0.955763645251286
8000,3,50,20,0.9625,0.9625,0.9622230810994918,0.9582259973543131,0.9627140420766829
8000,5,50,20,0.975,0.975,0.9748757583206941,0.9721549299696489,0.9756289990715803
8000,7,50,20,0.965,0.965,0.9648745024125897,0.9610087591037585,0.9655175692458843
8000,9,50,20,0.9675,0.9675,0.9673378441065893,0.9637935956440911,0.9679441565474716
8000,11,50,20,0.965,0.965,0.9647484210296662,0.9610076731328943,0.96557573549484
8000,13,50,20,0.965,0.965,0.9648228556280398,0.9610090305870229,0.965419443540974
8000,15,50,20,0.955,0.955,0.9545771004180587,0.9498607242339833,0.9556657068261621
8000,17,50,20,0.9625,0.9625,0.9622919313451558,0.9582201796532275,0.96301404388111
8000,19,50,20,0.9625,0.9625,0.9622808820873963,0.9582166882547111,0.9634329852076406
8000,21,50,20,0.9675,0.9675,0.9673684210526315,0.9637910744998642,0.9681034470765988
8000,23,50,20,0.965,0.965,0.964922619047619,0.9610074016307262,0.9658499237804878
8000,25,50,20,0.965,0.965,0.964922619047619,0.9610074016307262,0.9658499237804878
8000,27,50,20,0.96,0.96,0.9598897288916908,0.9554311341383585,0.9612068890056022
8000,29,50,20,0.9625,0.9625,0.9624836337613308,0.9582193068583008,0.9637039854051378
8000,31,50,20,0.9575,0.9575,0.9574451722228693,0.9526485477727409,0.9586258604051378
8000,33,50,20,0.96,0.96,0.9599706925073793,0.9554329962953678,0.9613235227852597
8000,35,50,20,0.96,0.96,0.9599706925073793,0.9554329962953678,0.9613235227852597
8000,37,50,20,0.9575,0.9575,0.9573767876377393,0.9526445906890908,0.9588264263857242
8000,39,50,20,0.9575,0.9575,0.9573767876377393,0.9526445906890908,0.9588264263857242
8000,41,50,20,0.9575,0.9575,0.9573767876377393,0.9526445906890908,0.9588264263857242
8000,43,50,20,0.96,0.96,0.9598897288916908,0.9554311341383585,0.9612068890056022
8000,45,50,20,0.96,0.96,0.9600599728746961,0.9554357892391357,0.9616112252241422
8000,47,50,20,0.9575,0.9575,0.9575326243173324,0.9526452502489606,0.9590664072969713
8000,49,50,20,0.96,0.96,0.9600599728746961,0.9554357892391357,0.9616112252241422
8000,51,50,20,0.955,0.955,0.955035701030036,0.9498652628940277,0.9565622056162991
8000,1,60,20,0.9575,0.9575,0.9573228660788997,0.9526468990682581,0.9579115447588991
8000,3,60,20,0.96,0.96,0.9597576402684582,0.9554478879514382,0.9604621251482953
8000,5,60,20,0.9675,0.9675,0.9672844872644265,0.9637935956440911,0.9675472986041364
8000,7,60,20,0.9575,0.9575,0.9573127474236724,0.952648218041029,0.9578455195316897
8000,9,60,20,0.9625,0.9625,0.9623399462718196,0.9582233795893358,0.9629462573878078
8000,11,60,20,0.965,0.965,0.9647484210296662,0.9610076731328943,0.96557573549484
8000,13,60,20,0.965,0.965,0.9647862034901487,0.9610106594072227,0.9657635993851298
8000,15,60,20,0.965,0.965,0.9648332562174666,0.9610063155842438,0.9656660922004378
8000,17,60,20,0.96,0.96,0.9597405364372469,0.9554342376469278,0.9606569010239672
8000,19,60,20,0.9625,0.9625,0.9622187118437118,0.9582169792268749,0.9634718749999999
8000,21,60,20,0.9625,0.9625,0.9624109237481785,0.9582149423366204,0.9637545080532213
8000,23,60,20,0.9625,0.9625,0.9623287141779789,0.9582195977939948,0.9633528273809523
8000,25,60,20,0.96,0.96,0.9598897288916908,0.9554311341383585,0.9612068890056022
8000,27,60,20,0.96,0.96,0.9598897288916908,0.9554311341383585,0.9612068890056022
8000,29,60,20,0.96,0.96,0.9598897288916908,0.9554311341383585,0.9612068890056022
8000,31,60,20,0.9575,0.9575,0.957359393030369,0.9526465693135842,0.958642156862745
8000,33,60,20,0.9575,0.9575,0.9573767876377393,0.9526445906890908,0.9588264263857242
8000,35,60,20,0.9575,0.9575,0.9573767876377393,0.9526445906890908,0.9588264263857242
8000,37,60,20,0.9575,0.9575,0.9573767876377393,0.9526445906890908,0.9588264263857242
8000,39,60,20,0.9575,0.9575,0.9573767876377393,0.9526445906890908,0.9588264263857242
8000,41,60,20,0.9575,0.9575,0.9574239754670332,0.9526459097904582,0.9588401472638605
8000,43,60,20,0.955,0.955,0.9550003145803986,0.9498624699697086,0.9567473870828651
8000,45,60,20,0.9625,0.9625,0.9624836337613308,0.9582193068583008,0.9637039854051378
8000,47,60,20,0.9625,0.9625,0.9624836337613308,0.9582193068583008,0.9637039854051378
8000,49,60,20,0.955,0.955,0.9549110259882493,0.949864215583873,0.9566208529519983
8000,51,60,20,0.9575,0.9575,0.9575031168792859,0.9526525041951274,0.9591772553910228
8000,1,70,20,0.9625,0.9625,0.9624146849432349,0.958219888725637,0.962881449599993
8000,3,70,20,0.965,0.965,0.9648361903239734,0.9610141880508486,0.9655143347850637
8000,5,70,20,0.9675,0.9675,0.9672844872644265,0.9637935956440911,0.9675472986041364
8000,7,70,20,0.9575,0.9575,0.9573053221164681,0.9526498666536686,0.9577689427972448
8000,9,70,20,0.965,0.965,0.9647553729556941,0.961005501009679,0.9652274496519476
8000,11,70,20,0.9625,0.9625,0.9622080536083747,0.9582193068583008,0.9628590285993159
8000,13,70,20,0.9625,0.9625,0.9622919313451558,0.9582201796532275,0.96301404388111
8000,15,70,20,0.9625,0.9625,0.9622259584906836,0.9582166882547111,0.963154764301851
8000,17,70,20,0.9575,0.9575,0.9571651385623013,0.9526416224422993,0.9586268547596558
8000,19,70,20,0.9525,0.9525,0.9522320591695668,0.9470744717893007,0.954340831043956
8000,21,70,20,0.9575,0.9575,0.9574217055998997,0.9526445906890908,0.9590873132203163
8000,23,70,20,0.96,0.96,0.9598897288916908,0.9554311341383585,0.9612068890056022
8000,25,70,20,0.96,0.96,0.9598897288916908,0.9554311341383585,0.9612068890056022
8000,27,70,20,0.955,0.955,0.9548061825153937,0.9498565339721983,0.956212265424099
8000,29,70,20,0.955,0.955,0.9548061825153937,0.9498565339721983,0.956212265424099
8000,31,70,20,0.9625,0.9625,0.9623955805474215,0.9582187249747571,0.9638391205402729
8000,33,70,20,0.9575,0.9575,0.9573767876377393,0.9526445906890908,0.9588264263857242
8000,35,70,20,0.955,0.955,0.9548506950089068,0.9498533908162057,0.9562652331169837
8000,37,70,20,0.955,0.955,0.9550083590473472,0.9498638664707644,0.9565704589528119
8000,39,70,20,0.9575,0.9575,0.9573767876377393,0.9526445906890908,0.9588264263857242
8000,41,70,20,0.9575,0.9575,0.9573767876377393,0.9526445906890908,0.9588264263857242
8000,43,70,20,0.9525,0.9525,0.9525628202257579,0.9470774201635029,0.9545261556567829
8000,45,70,20,0.95,0.95,0.9499751265940882,0.9442943486616717,0.9520266370431756
8000,47,70,20,0.9475,0.9475,0.9475010778015154,0.9415017340557404,0.9500558466455167
8000,49,70,20,0.9475,0.9475,0.9474275701744632,0.9414964375509295,0.9495466687400649
8000,51,70,20,0.9475,0.9475,0.9475790911680377,0.9414988822107851,0.9500018823768822
8000,1,80,20,0.9625,0.9625,0.9624146849432349,0.958219888725637,0.962881449599993
8000,3,80,20,0.9625,0.9625,0.9623383791463869,0.9582315226698411,0.9630784373491664
8000,5,80,20,0.97,0.97,0.9699459102754185,0.966582891832998,0.9708341855610169
8000,7,80,20,0.9575,0.9575,0.9572795054020721,0.9526465693135842,0.9579399612046078
8000,9,80,20,0.9625,0.9625,0.9623091469933576,0.9582219251336899,0.9628874544295399
8000,11,80,20,0.96,0.96,0.9597486621143867,0.9554351686152175,0.9606702938811099
8000,13,80,20,0.9625,0.9625,0.9623934486874629,0.95822279781923,0.9631289416376306
8000,15,80,20,0.965,0.965,0.9649213807026308,0.9610071301247772,0.9657667584579072
8000,17,80,20,0.9575,0.9575,0.9572914901407549,0.9526468990682581,0.958707268170426
8000,19,80,20,0.96,0.96,0.9598897288916908,0.9554311341383585,0.9612068890056022
8000,21,80,20,0.9575,0.9575,0.9573612245322005,0.9526403031020602,0.9587055412967074
8000,23,80,20,0.96,0.96,0.9599176306562939,0.9554243048977545,0.961324588915755
8000,25,80,20,0.9575,0.9575,0.9573612245322005,0.9526403031020602,0.9587055412967074
8000,27,80,20,0.9575,0.9575,0.9573612245322005,0.9526403031020602,0.9587055412967074
8000,29,80,20,0.9575,0.9575,0.9573612245322005,0.9526403031020602,0.9587055412967074
8000,31,80,20,0.9575,0.9575,0.9573733986326098,0.9526436013148365,0.9587807626962427
8000,33,80,20,0.955,0.955,0.9548652729554701,0.9498568831874308,0.9562673698390999
8000,35,80,20,0.9525,0.9525,0.9524281899243988,0.9470696799804994,0.9541290027177124
8000,37,80,20,0.9525,0.9525,0.9524281899243988,0.9470696799804994,0.9541290027177124
8000,39,80,20,0.955,0.955,0.9549387194476924,0.9498565339721983,0.9565693108974358
8000,41,80,20,0.955,0.955,0.9549531267511044,0.9498610733908538,0.9567336662047289
8000,43,80,20,0.9475,0.9475,0.9475273459912544,0.9414988822107851,0.949467944872469
8000,45,80,20,0.9475,0.9475,0.9475790911680377,0.9414988822107851,0.9500018823768822
8000,47,80,20,0.9475,0.9475,0.9475742157617539,0.9414976599063962,0.9499951859483109
8000,49,80,20,0.9425,0.9425,0.9423551979762229,0.9359260084689102,0.9449459613242507
8000,51,80,20,0.9475,0.9475,0.9476687634850982,0.9415037709176248,0.9508307425288849
8000,1,90,20,0.9625,0.9625,0.9624146849432349,0.958219888725637,0.962881449599993
8000,3,90,20,0.965,0.965,0.9648006382581413,0.9610209721091134,0.9654467648970859
8000,5,90,20,0.9625,0.9625,0.9622539886297552,0.958222506928101,0.9631093681416902
8000,7,90,20,0.96,0.96,0.9597992595723969,0.9554351686152175,0.9605415018208541
8000,9,90,20,0.9625,0.9625,0.9623091469933576,0.9582219251336899,0.9628874544295399
8000,11,90,20,0.96,0.96,0.9597714607201309,0.9554382715619583,0.9605623006838312
8000,13,90,20,0.965,0.965,0.9648392506924753,0.9610063155842438,0.9653824649337416
8000,15,90,20,0.9625,0.9625,0.962365628093368,0.9582210524116898,0.9633807514831905
8000,17,90,20,0.955,0.955,0.9548217456209325,0.9498610733908538,0.956333150513116
8000,19,90,20,0.9575,0.9575,0.957334686874884,0.9526475585638283,0.9587136131329939
8000,21,90,20,0.9575,0.9575,0.957334686874884,0.9526475585638283,0.9587136131329939
8000,23,90,20,0.955,0.955,0.9548061825153937,0.9498565339721983,0.956212265424099
8000,25,90,20,0.95,0.95,0.9497949780854463,0.9442827095318355,0.9516461387180907
8000,27,90,20,0.9575,0.9575,0.9574071011330002,0.9526373343177339,0.9588842807360314
8000,29,90,20,0.96,0.96,0.9599176306562939,0.9554243048977545,0.961324588915755
8000,31,90,20,0.9575,0.9575,0.9573490654187146,0.9526393135486387,0.9587514534115533
8000,33,90,20,0.9625,0.9625,0.9623955805474215,0.9582187249747571,0.9638391205402729
8000,35,90,20,0.955,0.955,0.9549387194476924,0.9498565339721983,0.9565693108974358
8000,37,90,20,0.9525,0.9525,0.9524281899243988,0.9470696799804994,0.9541290027177124
8000,39,90,20,0.95,0.95,0.9499656055604059,0.9442846497245573,0.9515786364173461
8000,41,90,20,0.955,0.955,0.9550186450454308,0.9498596767341936,0.956658898139462
8000,43,90,20,0.95,0.95,0.9500354716683943,0.9442858137753325,0.9519813377296118
8000,45,90,20,0.95,0.95,0.9500354716683943,0.9442858137753325,0.9519813377296118
8000,47,90,20,0.9525,0.9525,0.9525641486831102,0.9470744717893007,0.955090370175848
8000,49,90,20,0.9525,0.9525,0.952748012260615,0.9470707858595426,0.9558806539661319
8000,51,90,20,0.9475,0.9475,0.9475871319572197,0.9414915476182184,0.9509674149863294
8000,1,100,20,0.9625,0.9625,0.9624146849432349,0.958219888725637,0.962881449599993
8000,3,100,20,0.9625,0.9625,0.9624179713762484,0.9582323949544733,0.9629849195615706
8000,5,100,20,0.9625,0.9625,0.9622838586030575,0.9582239613432388,0.9634827655775876
8000,7,100,20,0.965,0.965,0.964918909989002,0.9610090305870229,0.9656606661532536
8000,9,100,20,0.965,0.965,0.9648392506924753,0.9610063155842438,0.9653824649337416
8000,11,100,20,0.9575,0.9575,0.9573009759976864,0.952655141442765,0.9582188114013256
8000,13,100,20,0.9625,0.9625,0.9622874495524388,0.9582184340269073,0.9628853685342061
8000,15,100,20,0.9575,0.9575,0.957295971933472,0.9526488774998607,0.9588359435173299
8000,17,100,20,0.955,0.955,0.9548217456209325,0.9498610733908538,0.956333150513116
8000,19,100,20,0.9575,0.9575,0.957334686874884,0.9526475585638283,0.9587136131329939
8000,21,100,20,0.955,0.955,0.9548043510135622,0.949863168229961,0.9561488809901367
8000,23,100,20,0.9525,0.9525,0.9522376172778144,0.9470718916923763,0.9536391299198974
8000,25,100,20,0.955,0.955,0.9548061825153937,0.9498565339721983,0.956212265424099
8000,27,100,20,0.9575,0.9575,0.9573612245322005,0.9526403031020602,0.9587055412967074
8000,29,100,20,0.9575,0.9575,0.9573612245322005,0.9526403031020602,0.9587055412967074
8000,31,100,20,0.9575,0.9575,0.9573733986326098,0.9526436013148365,0.9587807626962427
8000,33,100,20,0.96,0.96,0.9599037344939316,0.9554283406110496,0.9613454948390999
8000,35,100,20,0.9525,0.9525,0.9524761350836997,0.947071523086566,0.9540189445970695
8000,37,100,20,0.95,0.95,0.9499656055604059,0.9442846497245573,0.9515786364173461
8000,39,100,20,0.9475,0.9475,0.9475200667388168,0.9414976599063962,0.9495343331213171
8000,41,100,20,0.945,0.945,0.9450636862384603,0.9387105536247833,0.9475548777685874
8000,43,100,20,0.9475,0.9475,0.9477629547455425,0.9414948076641803,0.9507921661671661
8000,45,100,20,0.9475,0.9475,0.9477238741078702,0.941493585189519,0.9506426125957375
8000,47,100,20,0.9475,0.9475,0.9477238741078702,0.941493585189519,0.9506426125957375
8000,49,100,20,0.945,0.945,0.9451294229995106,0.9387075654366389,0.9484237451145345
8000,51,100,20,0.945,0.945,0.945080372200192,0.9387003071950515,0.9492498825187969
8000,1,110,20,0.9575,0.9575,0.9572760294810501,0.9526511854611287,0.9578688445579762
8000,3,110,20,0.9625,0.9625,0.9624459951273312,0.9582294871973378,0.9631281535205939
8000,5,110,20,0.965,0.965,0.9648990043268988,0.9610114737662916,0.966008631655244
8000,7,110,20,0.96,0.96,0.9597112063584875,0.9554342376469278,0.9606109462652986
8000,9,110,20,0.965,0.965,0.9648392506924753,0.9610063155842438,0.9653824649337416
8000,11,110,20,0.955,0.955,0.9547073565323565,0.9498659610764892,0.9560596277278564
8000,13,110,20,0.96,0.96,0.9598416475474264,0.955434858296776,0.9606318452380951
8000,15,110,20,0.9525,0.9525,0.9522636849659354,0.9470774201635029,0.9538663797119681
8000,17,110,20,0.955,0.955,0.9548217456209325,0.9498610733908538,0.956333150513116
8000,19,110,20,0.9525,0.9525,0.952248236329261,0.9470799997214737,0.953770819866408
8000,21,110,20,0.955,0.955,0.9548043510135622,0.949863168229961,0.9561488809901367
8000,23,110,20,0.9525,0.9525,0.9523036761069085,0.9470766831007493,0.9540230624638518
8000,25,110,20,0.955,0.955,0.9548061825153937,0.9498565339721983,0.956212265424099
8000,27,110,20,0.9525,0.9525,0.95230550760874,0.9470696799804994,0.9540864468978141
8000,29,110,20,0.955,0.955,0.9548932012404094,0.9498533908162057,0.9565859655114214
8000,31,110,20,0.9525,0.9525,0.9522376172778144,0.9470718916923763,0.9536391299198974
8000,33,110,20,0.95,0.95,0.9499210930668929,0.9442881417309674,0.9515256687244612
8000,35,110,20,0.95,0.95,0.9499210930668929,0.9442881417309674,0.9515256687244612
8000,37,110,20,0.945,0.945,0.9449323731071472,0.9387143951528658,0.94703481450771
8000,39,110,20,0.945,0.945,0.9449323731071472,0.9387143951528658,0.94703481450771
8000,41,110,20,0.9425,0.9425,0.9427147916229714,0.9359206530521271,0.9457042885429982
8000,43,110,20,0.945,0.945,0.9452548290684026,0.9387075654366389,0.9482787733100233
8000,45,110,20,0.95,0.95,0.9502206637032513,0.9442788287409801,0.9533358360389609
8000,47,110,20,0.95,0.95,0.9502206637032513,0.9442788287409801,0.9533358360389609
8000,49,110,20,0.945,0.945,0.9449389361990067,0.9387041500076619,0.9487204514235763
8000,51,110,20,0.945,0.945,0.945080372200192,0.9387003071950515,0.9492498825187969
8000,1,10,20,0.8575,0.8575,0.8566822099922394,0.8415423214049914,0.860360737373092
8000,3,10,20,0.88,0.88,0.8797491257943401,0.866565664287551,0.8833919254380928
8000,5,10,20,0.8925,0.8925,0.8922149184292439,0.8804791950412764,0.8952236284210371
8000,7,10,20,0.8725,0.8725,0.8729474379995215,0.8582388258839226,0.8785720633704895
8000,9,10,20,0.8825,0.8825,0.8821526679030254,0.8693682425859529,0.887238973671419
8000,11,10,20,0.8875,0.8875,0.887383361782138,0.8749166110740494,0.8921328732733177
8000,13,10,20,0.885,0.885,0.8850358287257635,0.8721396457434316,0.8905205359603439
8000,15,10,20,0.8825,0.8825,0.8823570228944149,0.8693845790431726,0.8880738817813406
8000,17,10,20,0.8725,0.8725,0.8723986333232421,0.8582506462102893,0.8773169496670781
8000,19,10,20,0.8725,0.8725,0.8718914062442619,0.8582604949765852,0.8770249840288016
8000,21,10,20,0.87,0.87,0.869462447330468,0.8555013685687688,0.8762876860833803
8000,23,10,20,0.8775,0.8775,0.876638215518866,0.8638510697415949,0.8839727299312148
8000,25,10,20,0.88,0.88,0.8790903907170855,0.8666212808525123,0.8848548139401798
8000,27,10,20,0.8775,0.8775,0.8769436391505862,0.8638453950567542,0.8831518354514871
8000,29,10,20,0.875,0.875,0.8738947067207542,0.8610377699341318,0.8796777139631571
8000,31,10,20,0.8725,0.8725,0.8715912621322859,0.8582782193075085,0.8785872516267065
8000,33,10,20,0.8675,0.8675,0.8668053883156638,0.8527317564516689,0.8744356436164946
8000,35,10,20,0.86,0.86,0.8593763922656994,0.8444077073753525,0.8683427712830744
8000,37,10,20,0.855,0.855,0.8547976810556145,0.8388172521120498,0.8629438042634225
8000,39,10,20,0.8525,0.8525,0.8522573656650149,0.836056463265533,0.860731782589901
8000,41,10,20,0.8575,0.8575,0.8570890339966833,0.8416006669445603,0.8644159108279446
8000,43,10,20,0.8575,0.8575,0.8572074930536425,0.8416149715532153,0.8658348265848264
8000,45,10,20,0.8525,0.8525,0.8519985844030977,0.8360450737102444,0.8605520637501769
8000,47,10,20,0.85,0.85,0.8496798162581295,0.8332441652828249,0.8585095673004711
8000,49,10,20,0.845,0.845,0.8446831794557061,0.8277275316411731,0.8544618557280633
8000,51,10,20,0.8475,0.8475,0.8475916218318558,0.8304943451802039,0.8568497425901253
8000,1,20,20,0.9525,0.9525,0.9526997651997653,0.9471598414795245,0.9544377670940171
8000,3,20,20,0.955,0.955,0.9554150291976675,0.9499489061750537,0.9575984848484848
8000,5,20,20,0.9575,0.9575,0.9578516975188119,0.9527318226053108,0.9594590938092629
8000,7,20,20,0.95,0.95,0.9503186678573746,0.9443946313016521,0.951927587590631
8000,9,20,20,0.9525,0.9525,0.9525963038288308,0.9471737982039091,0.9539055648457823
8000,11,20,20,0.9575,0.9575,0.9576530078271304,0.9527354366064044,0.9588498252745685
8000,13,20,20,0.95,0.95,0.9502802802627316,0.9444012009340599,0.9519884321896518
8000,15,20,20,0.95,0.95,0.9502644033697174,0.944405451045525,0.9520176529688724
8000,17,20,20,0.9425,0.9425,0.942832483412062,0.9360689343664224,0.9450340055187617
8000,19,20,20,0.935,0.935,0.9350712447166417,0.9277456647398844,0.938029390373619
8000,21,20,20,0.9325,0.9325,0.9324648622307028,0.9249546601071481,0.9345386554146182
8000,23,20,20,0.9325,0.9325,0.9325703549514327,0.9249671731382479,0.9355932625479562
8000,25,20,20,0.935,0.935,0.9350602386983587,0.9277421506437201,0.9376991184038121
8000,27,20,20,0.9275,0.9275,0.9276666479440868,0.9194041465177033,0.930323845208488
8000,29,20,20,0.925,0.925,0.9250550646197853,0.9166359840774729,0.9281648884061675
8000,31,20,20,0.9275,0.9275,0.9274709660109143,0.9194075062181277,0.9301125743364115
8000,33,20,20,0.925,0.925,0.9249222600182614,0.916628454708408,0.927914508133985
