train_size,knn,alpha,kfold,accuracy,recall,f1,cohen_kappa,precision
6000,47,40,20,0.92,0.92,0.9204753592757204,0.910852473224788,0.9243257912955735
6000,49,40,20,0.9233333333333333,0.9233333333333333,0.9238713285280374,0.914562722105967,0.9282151629072681
6000,51,40,20,0.9133333333333333,0.9133333333333333,0.913960362156302,0.9034390551882938,0.919502984939827
6000,1,50,20,0.93,0.93,0.9306832810679316,0.9218934030920294,0.9323112806390648
6000,3,50,20,0.9433333333333334,0.9433333333333334,0.9444070043416709,0.9367771207556994,0.9487391581420345
6000,5,50,20,0.9466666666666667,0.9466666666666667,0.9469623456903715,0.9405086510336622,0.948254128264209
6000,7,50,20,0.9433333333333334,0.9433333333333334,0.9436420132642036,0.9368006245585337,0.9450998015873016
6000,9,50,20,0.9366666666666666,0.9366666666666666,0.9368630447498337,0.9293724056749891,0.9381004533897008
6000,11,50,20,0.9366666666666666,0.9366666666666666,0.9370192227723292,0.9293881545532252,0.9395451892822735
6000,13,50,20,0.9333333333333333,0.9333333333333333,0.9337459554526424,0.9256846303429654,0.9362995477135829
6000,15,50,20,0.94,0.94,0.9401997696878122,0.9331029100234141,0.941601682268349
6000,17,50,20,0.9366666666666666,0.9366666666666666,0.936892321593247,0.9293977754106076,0.9399541006207673
6000,19,50,20,0.9333333333333333,0.9333333333333333,0.933549874426529,0.9256873916274462,0.9360546589546089
6000,21,50,20,0.93,0.93,0.930340000386118,0.9219785255179759,0.9333019419768467
6000,23,50,20,0.93,0.93,0.9302826387733243,0.9219804579623276,0.9334053902527087
6000,25,50,20,0.9266666666666666,0.9266666666666666,0.9270632948856253,0.9182723265144386,0.9307817902461687
6000,27,50,20,0.9266666666666666,0.9266666666666666,0.9271822505114303,0.9182713144696922,0.9313935761211125
6000,29,50,20,0.9233333333333333,0.9233333333333333,0.9236778368922626,0.9145542580461407,0.9278226948950588
6000,31,50,20,0.9266666666666666,0.9266666666666666,0.9271778565391844,0.9182510683099028,0.9311211906685092
6000,33,50,20,0.9266666666666666,0.9266666666666666,0.9271124452268144,0.9182652416748195,0.9312860623781677
6000,35,50,20,0.9266666666666666,0.9266666666666666,0.9272760503049384,0.9182773863622293,0.9314624292212013
6000,37,50,20,0.9266666666666666,0.9266666666666666,0.9272666532088701,0.9182733385341209,0.931337306068492
6000,39,50,20,0.92,0.92,0.9205879416403888,0.9108579918286492,0.9257425485925488
6000,41,50,20,0.92,0.92,0.9205879416403888,0.9108579918286492,0.9257425485925488
6000,43,50,20,0.92,0.92,0.9205879416403888,0.9108579918286492,0.9257425485925488
6000,45,50,20,0.92,0.92,0.9206174163755924,0.9108668201738097,0.9267026059721463
6000,47,50,20,0.92,0.92,0.9206174163755924,0.9108668201738097,0.9267026059721463
6000,49,50,20,0.9166666666666666,0.9166666666666666,0.9172914082420695,0.9071540870770869,0.9233828042328043
6000,51,50,20,0.9133333333333333,0.9133333333333333,0.9139783877239854,0.9034510075753825,0.9211267711962834
6000,1,60,20,0.9266666666666666,0.9266666666666666,0.9267847743703417,0.9181659247870454,0.9273269231035035
6000,3,60,20,0.9433333333333334,0.9433333333333334,0.9442294275624079,0.9367732017554734,0.9473413778897649
6000,5,60,20,0.95,0.95,0.95014950764499,0.9442074985122,0.9515888119023579
6000,7,60,20,0.94,0.94,0.9403138936804182,0.9330813557221637,0.9424612030990509
6000,9,60,20,0.9366666666666666,0.9366666666666666,0.9369384437155531,0.9294003988258172,0.939362610776646
6000,11,60,20,0.9433333333333334,0.9433333333333334,0.943651576574329,0.9368162840541645,0.9454156686685422
6000,13,60,20,0.9333333333333333,0.9333333333333333,0.9340127659573242,0.9256938338266437,0.9382304976167044
6000,15,60,20,0.9333333333333333,0.9333333333333333,0.9335385030881824,0.9256883120100073,0.9357562624928781
6000,17,60,20,0.9333333333333333,0.9333333333333333,0.9339498996060779,0.9256892323697703,0.9377666528195264
6000,19,60,20,0.92,0.92,0.9203038034483135,0.910820451843044,0.9243903571745178
6000,21,60,20,0.9166666666666666,0.9166666666666666,0.9172338453494501,0.9071345434734157,0.922660960118668
6000,23,60,20,0.9166666666666666,0.9166666666666666,0.917093597701388,0.9071161419760732,0.9219546735612979
6000,25,60,20,0.9166666666666666,0.9166666666666666,0.9172302157017119,0.9071494893221912,0.9226109686609686
6000,27,60,20,0.9133333333333333,0.9133333333333333,0.9137747879225746,0.9034330778849368,0.9192361658662874
6000,29,60,20,0.9133333333333333,0.9133333333333333,0.9137982002725892,0.9034414459024511,0.9191734207682483
6000,31,60,20,0.92,0.92,0.9207350217812817,0.9108447460313529,0.9263343271843273
6000,33,60,20,0.9233333333333333,0.9233333333333333,0.9239822766464969,0.9145500253873113,0.9286884079857765
6000,35,60,20,0.9233333333333333,0.9233333333333333,0.9242061127817846,0.9145669535070885,0.9299343271843272
6000,37,60,20,0.9266666666666666,0.9266666666666666,0.9270016364712649,0.9182824455835377,0.93190803888807
6000,39,60,20,0.9266666666666666,0.9266666666666666,0.9269839251389836,0.9182844690966719,0.931903063053547
6000,41,60,20,0.9233333333333333,0.9233333333333333,0.9236966183680199,0.9145796451960335,0.9295323927881399
6000,43,60,20,0.91,0.91,0.9104795516830175,0.8997326203208555,0.9174748768472906
6000,45,60,20,0.91,0.91,0.9104795516830175,0.8997326203208555,0.9174748768472906
6000,47,60,20,0.9133333333333333,0.9133333333333333,0.9142301723386904,0.9034414459024511,0.9219904814962004
6000,49,60,20,0.9066666666666666,0.9066666666666666,0.90771543227433,0.896024162004258,0.9163971937688798
6000,51,60,20,0.9066666666666666,0.9066666666666666,0.90771543227433,0.896024162004258,0.9163971937688798
6000,1,70,20,0.9333333333333333,0.9333333333333333,0.9337087316263144,0.9256358137920777,0.9353169822704911
6000,3,70,20,0.9433333333333334,0.9433333333333334,0.944358900954907,0.9367677143388506,0.9478381096028157
6000,5,70,20,0.9466666666666667,0.9466666666666667,0.9468329193190456,0.9404975889127174,0.9481760518763999
6000,7,70,20,0.93,0.93,0.9303054658869435,0.9219466263597393,0.9330184734272254
6000,9,70,20,0.9333333333333333,0.9333333333333333,0.9335445184363054,0.9256818688532713,0.9362248544283632
6000,11,70,20,0.94,0.94,0.9404223467337781,0.933107053489582,0.9429007448378289
6000,13,70,20,0.93,0.93,0.9303816844244224,0.9219814241486068,0.9340574559168787
6000,15,70,20,0.9333333333333333,0.9333333333333333,0.9339498996060779,0.9256892323697703,0.9377666528195264
6000,17,70,20,0.94,0.94,0.9403406723665766,0.9331203091327933,0.9429403885544237
6000,19,70,20,0.9233333333333333,0.9233333333333333,0.9236122199674003,0.9145584902856718,0.9277051939378564
6000,21,70,20,0.9166666666666666,0.9166666666666666,0.9172338453494501,0.9071345434734157,0.922660960118668
6000,23,70,20,0.91,0.91,0.9107692389345302,0.8997251726955359,0.9179731996171986
6000,25,70,20,0.91,0.91,0.9104630596981448,0.8997425487672046,0.9188242608154373
6000,27,70,20,0.9166666666666666,0.9166666666666666,0.9170402972266951,0.9071276437664074,0.9221053119354335
6000,29,70,20,0.92,0.92,0.9204676311453373,0.9108502655919171,0.9253870112818389
6000,31,70,20,0.92,0.92,0.9206923020665486,0.9108458499981426,0.9262383228055641
6000,33,70,20,0.92,0.92,0.9207016991626169,0.9108502655919171,0.9263634459582735
6000,35,70,20,0.9133333333333333,0.9133333333333333,0.9137927177518098,0.9034426412151373,0.9206379005522403
6000,37,70,20,0.91,0.91,0.9106285468918024,0.8997239313170828,0.9185947325859589
6000,39,70,20,0.91,0.91,0.9106522848610155,0.8997338614841864,0.9193873975422319
6000,41,70,20,0.9166666666666666,0.9166666666666666,0.9172445867811814,0.9071402924461723,0.9236196339714698
6000,43,70,20,0.91,0.91,0.910607159015731,0.8997177239637498,0.9174552266552266
6000,45,70,20,0.91,0.91,0.9104943798927824,0.899711515841866,0.9172684747930625
6000,47,70,20,0.9033333333333333,0.9033333333333333,0.9039535529570186,0.8923040738769296,0.9128247527166788
6000,49,70,20,0.9033333333333333,0.9033333333333333,0.9044765328912371,0.8923333952106924,0.9149886358748146
6000,51,70,20,0.9033333333333333,0.9033333333333333,0.9044765328912371,0.8923333952106924,0.9149886358748146
6000,1,80,20,0.94,0.94,0.9406911755273116,0.9330614471123452,0.9430877886642115
6000,3,80,20,0.9366666666666666,0.9366666666666666,0.9370147798969598,0.929341762737077,0.9388365308623635
6000,5,80,20,0.9366666666666666,0.9366666666666666,0.9367405145744144,0.9293601516897796,0.9394611469646788
6000,7,80,20,0.93,0.93,0.9307110367591851,0.9219553287167226,0.934581428684711
6000,9,80,20,0.93,0.93,0.9303188180731757,0.9219765929778934,0.9335936111197005
6000,11,80,20,0.92,0.92,0.9210591169005701,0.9108469539375929,0.9275641093055227
6000,13,80,20,0.92,0.92,0.9209122356746067,0.9108392257872773,0.9255739474738977
6000,15,80,20,0.92,0.92,0.9205244517913502,0.9108447460313529,0.9245694490483466
6000,17,80,20,0.92,0.92,0.9205061979890309,0.9108359133126935,0.9248829053629771
6000,19,80,20,0.9266666666666666,0.9266666666666666,0.927287725498868,0.9182763744427934,0.932394850483931
6000,21,80,20,0.9233333333333333,0.9233333333333333,0.9237388175860152,0.9145669535070885,0.9289340829840831
6000,23,80,20,0.92,0.92,0.9210531909078613,0.9108723370015969,0.9281066411238824
6000,25,80,20,0.9133333333333333,0.9133333333333333,0.9141173838840505,0.9034605673548195,0.9218781487563096
6000,27,80,20,0.9166666666666666,0.9166666666666666,0.9174185694515791,0.9071632812209885,0.9241302855084463
6000,29,80,20,0.9133333333333333,0.9133333333333333,0.9140886980002078,0.9033983949271772,0.9206573422054769
6000,31,80,20,0.91,0.91,0.9105848770642482,0.8997077905997721,0.9176029415767016
6000,33,80,20,0.9166666666666666,0.9166666666666666,0.9173186495074585,0.907111540462213,0.9230582179322481
6000,35,80,20,0.9133333333333333,0.9133333333333333,0.9141320280121533,0.9034211210579102,0.9212443445099734
6000,37,80,20,0.91,0.91,0.9107911647798653,0.8997226899078934,0.9185041925874011
6000,39,80,20,0.9133333333333333,0.9133333333333333,0.9139165607736017,0.90341872933718,0.9195955690877651
6000,41,80,20,0.9,0.9,0.9010949841997099,0.8886014531321558,0.9113593174807904
6000,43,80,20,0.9066666666666666,0.9066666666666666,0.9075387786866228,0.8960203007984155,0.9160082462550345
6000,45,80,20,0.9033333333333333,0.9033333333333333,0.904225457045437,0.8923214020496064,0.9139698478718087
6000,47,80,20,0.9,0.9,0.900700921382386,0.8886042107608332,0.910017880937083
6000,49,80,20,0.9,0.9,0.9004242320141058,0.8885862837335974,0.9089830758750018
6000,51,80,20,0.8933333333333333,0.8933333333333333,0.8941972020396319,0.8811969408212261,0.9068819335445905
6000,1,90,20,0.9366666666666666,0.9366666666666666,0.9369789873249975,0.9293426386185866,0.9385169155286326
6000,3,90,20,0.9366666666666666,0.9366666666666666,0.9373368515504416,0.9293496448890045,0.9398649983542456
6000,5,90,20,0.94,0.94,0.9402253750734707,0.933078038442949,0.942598751442863
6000,7,90,20,0.9266666666666666,0.9266666666666666,0.9272255046470851,0.9182561307901907,0.931054207660949
6000,9,90,20,0.93,0.93,0.9305225656874356,0.9219669288412708,0.9344849534731211
6000,11,90,20,0.9266666666666666,0.9266666666666666,0.9276832466779615,0.918270302399881,0.9331004432003933
6000,13,90,20,0.9266666666666666,0.9266666666666666,0.9272575200762075,0.9182601803229962,0.9308760714602321
6000,15,90,20,0.92,0.92,0.9204440510963756,0.9108381216564295,0.9250966437318879
6000,17,90,20,0.9233333333333333,0.9233333333333333,0.9238471750578245,0.9145563742183146,0.9284521992874435
6000,19,90,20,0.9233333333333333,0.9233333333333333,0.9238009644786707,0.9145648378589205,0.9287203446151722
6000,21,90,20,0.9166666666666666,0.9166666666666666,0.9171588439991922,0.9071322436849926,0.923073209289876
6000,23,90,20,0.92,0.92,0.9208322682286655,0.9108646132514608,0.9274474721532192
6000,25,90,20,0.92,0.92,0.920991044015206,0.910874543541499,0.9283203794927933
6000,27,90,20,0.9166666666666666,0.9166666666666666,0.9176432403727905,0.9071586843766634,0.9249815970321718
6000,29,90,20,0.9133333333333333,0.9133333333333333,0.9142090288867925,0.9034414459024511,0.9218938573572982
6000,31,90,20,0.91,0.91,0.9110046769534551,0.8997363437186676,0.9195378425656232
6000,33,90,20,0.9033333333333333,0.9033333333333333,0.9043145323205433,0.8923187365398421,0.914377678038792
6000,35,90,20,0.9066666666666666,0.9066666666666666,0.9075088219349823,0.8960254490091473,0.9158263423233438
6000,37,90,20,0.9,0.9,0.9007395263247739,0.8886152399103971,0.9115260023923029
6000,39,90,20,0.9033333333333333,0.9033333333333333,0.904356453246873,0.8923267326732673,0.9134976918337738
6000,41,90,20,0.9,0.9,0.900700921382386,0.8886042107608332,0.910017880937083
6000,43,90,20,0.9,0.9,0.9006387744897305,0.8886069682529859,0.9102316193059939
6000,45,90,20,0.8966666666666666,0.8966666666666666,0.897372275663738,0.8849066877877333,0.9080893428832295
6000,47,90,20,0.8966666666666666,0.8966666666666666,0.897372275663738,0.8849066877877333,0.9080893428832295
6000,49,90,20,0.9,0.9,0.9008898503355304,0.8886193752784516,0.9112504073089999
6000,51,90,20,0.8933333333333333,0.8933333333333333,0.8944670998694698,0.881202821432991,0.9072194433918571
6000,1,100,20,0.9333333333333333,0.9333333333333333,0.933428651896331,0.9256284396846646,0.934944454220877
6000,3,100,20,0.9366666666666666,0.9366666666666666,0.9369668052528959,0.9293522718822043,0.9397399551066218
6000,5,100,20,0.9433333333333334,0.9433333333333334,0.9436914914563505,0.9367990581820435,0.9458751299926286
6000,7,100,20,0.9233333333333333,0.9233333333333333,0.9240600869569229,0.9145362663495838,0.9282590116098189
6000,9,100,20,0.9266666666666666,0.9266666666666666,0.9271277792864049,0.9182500557385983,0.9310284674304282
6000,11,100,20,0.93,0.93,0.9307499493220964,0.9219891527774338,0.9355098154373517
6000,13,100,20,0.9233333333333333,0.9233333333333333,0.9238052529653837,0.9145479089006403,0.9276397398905671
6000,15,100,20,0.92,0.92,0.9206075077078268,0.9108579918286492,0.9265769458731096
6000,17,100,20,0.91,0.91,0.9106237102428444,0.8997338614841864,0.9177821569122786
6000,19,100,20,0.9133333333333333,0.9133333333333333,0.9138246810674043,0.9034163374979878,0.9190683698651583
6000,21,100,20,0.9166666666666666,0.9166666666666666,0.9175197328405049,0.9071598336304219,0.9249415276081944
6000,23,100,20,0.91,0.91,0.910487046807338,0.8997139991828548,0.9176982811677935
6000,25,100,20,0.9133333333333333,0.9133333333333333,0.9142532340145124,0.9034569826593888,0.92279925118543
6000,27,100,20,0.9133333333333333,0.9133333333333333,0.9143892599947778,0.9034402505601704,0.922330997217176
6000,29,100,20,0.91,0.91,0.9110785560410651,0.8997214484679665,0.9192833269662799
6000,31,100,20,0.9033333333333333,0.9033333333333333,0.9042172924804237,0.8923120721880454,0.9142033195729691
6000,33,100,20,0.9066666666666666,0.9066666666666666,0.9075528697136125,0.896024162004258,0.9163937965614853
6000,35,100,20,0.9,0.9,0.9012201358657864,0.8886083469478687,0.9111091099922904
6000,37,100,20,0.9,0.9,0.9011801023696914,0.8886124828277577,0.9127470502352178
6000,39,100,20,0.8933333333333333,0.8933333333333333,0.894508280212601,0.8811763540944648,0.9070344473421551
6000,41,100,20,0.9,0.9,0.9008840704299235,0.8885945584631,0.911471502624038
6000,43,100,20,0.9,0.9,0.9006876290736647,0.8886014531321558,0.910303126555662
6000,45,100,20,0.8966666666666666,0.8966666666666666,0.8975680216654852,0.8849195055251011,0.9093869644513042
6000,47,100,20,0.8933333333333333,0.8933333333333333,0.8945062063559105,0.8812395620708852,0.9078015785728147
6000,49,100,20,0.8966666666666666,0.8966666666666666,0.897767302861575,0.8849408620774979,0.9100473032714412
6000,51,100,20,0.89,0.89,0.891108430710989,0.8775101146950745,0.9045038298436936
6000,1,110,20,0.9333333333333333,0.9333333333333333,0.9337948401953188,0.9256247520825069,0.9358654003771174
6000,3,110,20,0.9433333333333334,0.9433333333333334,0.9437608900205438,0.9367873078829946,0.9460682332974
6000,5,110,20,0.94,0.94,0.9403104017320815,0.9330879892940783,0.9432816279533256
6000,7,110,20,0.93,0.93,0.9306993013037373,0.9219582290711791,0.9344754388014782
6000,9,110,20,0.9266666666666666,0.9266666666666666,0.9271277792864049,0.9182500557385983,0.9310284674304282
6000,11,110,20,0.93,0.93,0.9307499493220964,0.9219891527774338,0.9355098154373517
6000,13,110,20,0.9233333333333333,0.9233333333333333,0.9240172585056567,0.9145542580461407,0.9284799303798805
6000,15,110,20,0.9133333333333333,0.9133333333333333,0.9140092485146438,0.9034259041440192,0.919656503117519
6000,17,110,20,0.91,0.91,0.9106237102428444,0.8997338614841864,0.9177821569122786
6000,19,110,20,0.9166666666666666,0.9166666666666666,0.9170649426379552,0.9071207430340558,0.9214645109455099
6000,21,110,20,0.9133333333333333,0.9133333333333333,0.9141097823054342,0.9034462269756387,0.9218164835164835
6000,23,110,20,0.91,0.91,0.9109279588781927,0.8997487530477617,0.9192125619478562
6000,25,110,20,0.91,0.91,0.9111560786968397,0.8997388258302491,0.9204141603394478
6000,27,110,20,0.9133333333333333,0.9133333333333333,0.9144183726567919,0.9034366643557492,0.9226548067409857
6000,29,110,20,0.91,0.91,0.9104556543095593,0.8997053069512889,0.9174861183630143
6000,31,110,20,0.9033333333333333,0.9033333333333333,0.9040118598226464,0.8922840729001584,0.91283718958877
6000,33,110,20,0.91,0.91,0.9107863152803914,0.8997251726955359,0.9185425145102033
6000,35,110,20,0.9033333333333333,0.9033333333333333,0.9041803777642495,0.8922960743776075,0.913846213045847
6000,37,110,20,0.9,0.9,0.9009663046576052,0.8886193752784516,0.9118220524573466
6000,39,110,20,0.8966666666666666,0.8966666666666666,0.8977482195512223,0.8849166573857519,0.9099649344795389
6000,41,110,20,0.8966666666666666,0.8966666666666666,0.8977482195512223,0.8849166573857519,0.9099649344795389
6000,43,110,20,0.8966666666666666,0.8966666666666666,0.8976704222627602,0.8849223535234795,0.9088211889530347
6000,45,110,20,0.89,0.89,0.891176616956849,0.8775070835550166,0.9041722601787905
6000,47,110,20,0.89,0.89,0.891176616956849,0.8775070835550166,0.9041722601787905
6000,49,110,20,0.8933333333333333,0.8933333333333333,0.894934605502808,0.881239562070885,0.9094757343550447
6000,51,110,20,0.8966666666666666,0.8966666666666666,0.8982197460932118,0.8849380149951749,0.9115159976148202
6000,1,10,20,0.87,0.87,0.8692408121389167,0.8549538827729842,0.8728848401629269
6000,3,10,20,0.89,0.89,0.8904146868511894,0.8772625836846021,0.8944680356352772
6000,5,10,20,0.9233333333333333,0.9233333333333333,0.9231195389016731,0.9143824992865208,0.9239147398074802
6000,7,10,20,0.9033333333333333,0.9033333333333333,0.9038068866748868,0.8920956999516291,0.9052345230752051
6000,9,10,20,0.9,0.9,0.9002585013079947,0.888352706206349,0.9011088511617572
6000,11,10,20,0.91,0.91,0.9103785429575051,0.8995585536431725,0.9119480954868885
6000,13,10,20,0.9033333333333333,0.9033333333333333,0.9034117528242595,0.8921772754312909,0.9060470742014004
6000,15,10,20,0.9133333333333333,0.9133333333333333,0.9135947226518785,0.903343329450544,0.9173283608975138
6000,17,10,20,0.9133333333333333,0.9133333333333333,0.9131813904636306,0.9033361423685123,0.9164708321038646
6000,19,10,20,0.91,0.91,0.9098246188098457,0.8996580942470641,0.9139524512139597
6000,21,10,20,0.9166666666666666,0.9166666666666666,0.9167234557920241,0.90707125775955,0.9202702611506336
6000,23,10,20,0.9033333333333333,0.9033333333333333,0.903156031349447,0.8922106723823919,0.9073364762713235
6000,25,10,20,0.9,0.9,0.8995174217689977,0.8885241840589583,0.9059056963567832
6000,27,10,20,0.8966666666666666,0.8966666666666666,0.8962554318292596,0.8848097502972652,0.9017928748611634
6000,29,10,20,0.89,0.89,0.8898871393658238,0.8773811588099779,0.8961817277550036
6000,31,10,20,0.8933333333333333,0.8933333333333333,0.893572732386182,0.8811395743311006,0.9003994271043371
6000,33,10,20,0.9,0.9,0.9000757041402297,0.8885366095313584,0.905605691414136
6000,35,10,20,0.9,0.9,0.9000757041402297,0.8885366095313584,0.905605691414136
6000,37,10,20,0.8966666666666666,0.8966666666666666,0.8967970156156394,0.8848211631824037,0.9023798849625231
6000,39,10,20,0.89,0.89,0.8907226107648675,0.8774312562677199,0.8975976404976405
6000,41,10,20,0.89,0.89,0.8909048336760267,0.8774297387643928,0.8984631558966231
6000,43,10,20,0.89,0.89,0.8910729271151839,0.8774449121069572,0.8990981878430155
6000,45,10,20,0.88,0.88,0.8814723710559864,0.8663349793933093,0.8905233716475095
6000,47,10,20,0.88,0.88,0.8808166747627676,0.86624393143763,0.886793884807088
6000,49,10,20,0.88,0.88,0.8806904451622902,0.8662671190470294,0.8875837084052733
6000,51,10,20,0.88,0.88,0.8806904451622902,0.8662671190470294,0.8875837084052733
6000,1,20,20,0.9466666666666667,0.9466666666666667,0.9465348789677891,0.9404444334156358,0.9469605271243203
6000,3,20,20,0.95,0.95,0.9497492895670677,0.944163885200948,0.9514320814320815
6000,5,20,20,0.9533333333333334,0.9533333333333334,0.9533728890068437,0.9478804725503822,0.9547671972966091
6000,7,20,20,0.9566666666666667,0.9566666666666667,0.9565097505973907,0.9516405029387695,0.9588974138842048
6000,9,20,20,0.95,0.95,0.9500874381412183,0.9441971205714215,0.9516268866268865
6000,11,20,20,0.9466666666666667,0.9466666666666667,0.9469069931381927,0.9404629009451515,0.9486729631557218
6000,13,20,20,0.95,0.95,0.950135109981573,0.9442026559535766,0.9519984594984595
6000,15,20,20,0.95,0.95,0.9503519684527332,0.944183277309882,0.9518638783932901
6000,17,20,20,0.95,0.95,0.9502136367094335,0.944173582939447,0.9521308029269488
6000,19,20,20,0.9433333333333334,0.9433333333333334,0.9435101771090114,0.9367473241637624,0.9457018090935433
6000,21,20,20,0.9433333333333334,0.9433333333333334,0.9436327008236614,0.9367481086444251,0.9454303974986024
6000,23,20,20,0.94,0.94,0.9402068036531989,0.933031561976809,0.9422808876946808
6000,25,20,20,0.94,0.94,0.9398867380841026,0.9330481681234889,0.94203052694432
6000,27,20,20,0.9366666666666666,0.9366666666666666,0.9362438074626872,0.9293189821933436,0.9383142135642136
6000,29,20,20,0.9333333333333333,0.9333333333333333,0.9332880225545148,0.9256081533463932,0.935436495975289
6000,31,20,20,0.93,0.93,0.9297121737400158,0.921896308050879,0.9320917554667555
6000,33,20,20,0.93,0.93,0.9297121737400158,0.921896308050879,0.9320917554667555
6000,35,20,20,0.9333333333333333,0.9333333333333333,0.9330605046543845,0.9256081533463932,0.9351906565656566
6000,37,20,20,0.93,0.93,0.9297121737400158,0.921896308050879,0.9320917554667555
6000,39,20,20,0.93,0.93,0.9297121737400158,0.921896308050879,0.9320917554667555
6000,41,20,20,0.9333333333333333,0.9333333333333333,0.9328752893646011,0.9256053861700413,0.9347432706182704
6000,43,20,20,0.93,0.93,0.929738152002444,0.9218759687999901,0.9318031551781552
6000,45,20,20,0.9266666666666666,0.9266666666666666,0.9262747690146955,0.9181517169537557,0.928650002025002
6000,47,20,20,0.93,0.93,0.9297121737400158,0.921896308050879,0.9320917554667555
6000,49,20,20,0.9333333333333333,0.9333333333333333,0.9328752893646011,0.9256053861700413,0.9347432706182704
6000,51,20,20,0.93,0.93,0.9299092314248784,0.9219079257257605,0.9327492229992229
6000,1,30,20,0.9433333333333334,0.9433333333333334,0.9430345248689279,0.9367481086444251,0.9447332175068339
6000,3,30,20,0.9633333333333334,0.9633333333333334,0.9633857382215272,0.9590265706481251,0.9643242586992588
6000,5,30,20,0.9566666666666667,0.9566666666666667,0.9565999846285991,0.951596688717064,0.9572748563042681
6000,7,30,20,0.9566666666666667,0.9566666666666667,0.956636522495229,0.9516255070018977,0.9580762012012012
6000,9,30,20,0.96,0.96,0.9601339973386048,0.9553388663515575,0.9614317206817206
6000,11,30,20,0.9633333333333334,0.9633333333333334,0.963675182367197,0.9590509753313148,0.965104795972443
6000,13,30,20,0.9566666666666667,0.9566666666666667,0.9569717551057821,0.9516093009405167,0.9581568289068289
6000,15,30,20,0.96,0.96,0.9601148485714562,0.9553377582035854,0.9609750107250108
6000,17,30,20,0.9566666666666667,0.9566666666666667,0.9567181177211889,0.9516249069709749,0.9574881650607459
6000,19,30,20,0.9433333333333334,0.9433333333333334,0.9431467317439844,0.9367590893308864,0.945294761958555
6000,21,30,20,0.9433333333333334,0.9433333333333334,0.9436606741387268,0.936751246372498,0.9460947290820515
6000,23,30,20,0.9366666666666666,0.9366666666666666,0.9366885616320542,0.9293400109089106,0.9402570725238066
6000,25,30,20,0.9333333333333333,0.9333333333333333,0.9335374847886085,0.9255850872514853,0.9368700739015139
6000,27,30,20,0.9333333333333333,0.9333333333333333,0.9332599854309547,0.9256127648495518,0.9365710585377929
6000,29,30,20,0.93,0.93,0.9298384927616655,0.9218914663327423,0.9336753461253462
6000,31,30,20,0.93,0.93,0.9299596192886783,0.9219127654036366,0.9346502978761043
6000,33,30,20,0.93,0.93,0.9299596192886783,0.9219127654036366,0.9346502978761043
6000,35,30,20,0.93,0.93,0.9300659005638806,0.9219001809932313,0.9348062193739612
6000,37,30,20,0.93,0.93,0.9300938849866807,0.921895339755272,0.9346562193739613
6000,39,30,20,0.9233333333333333,0.9233333333333333,0.9228961788022584,0.9144716454911683,0.9273774070572458
6000,41,30,20,0.9233333333333333,0.9233333333333333,0.9228961788022584,0.9144716454911683,0.9273774070572458
6000,43,30,20,0.9233333333333333,0.9233333333333333,0.9228961788022584,0.9144716454911683,0.9273774070572458
6000,45,30,20,0.9233333333333333,0.9233333333333333,0.9228961788022584,0.9144716454911683,0.9273774070572458
6000,47,30,20,0.9233333333333333,0.9233333333333333,0.9228961788022584,0.9144716454911683,0.9273774070572458
6000,49,30,20,0.92,0.92,0.9194095852529879,0.9107342111135908,0.9228362961411348
6000,51,30,20,0.9233333333333333,0.9233333333333333,0.9226824434830379,0.9144483156237214,0.9259520823819211
6000,1,40,20,0.96,0.96,0.9597495966264108,0.9553532672727048,0.9610467464605394
6000,3,40,20,0.9633333333333334,0.9633333333333334,0.9633085290381846,0.9590479263359063,0.9637142580368389
6000,5,40,20,0.9566666666666667,0.9566666666666667,0.956432507203531,0.9516177054386662,0.9576059975206834
6000,7,40,20,0.96,0.96,0.9598495873538908,0.9553344334296952,0.9603459106979032
6000,9,40,20,0.9566666666666667,0.9566666666666667,0.9567836803482693,0.9516081000595593,0.9577138062432179
6000,11,40,20,0.95,0.95,0.9502808919204874,0.944177738081947,0.9516194700238818
6000,13,40,20,0.9466666666666667,0.9466666666666667,0.9469534597501886,0.9404636394081094,0.9484803916525103
6000,15,40,20,0.9466666666666667,0.9466666666666667,0.9469242485638439,0.9404621624638742,0.9482623271667389
6000,17,40,20,0.9466666666666667,0.9466666666666667,0.9469361081944351,0.9404584697826734,0.948198391477803
6000,19,40,20,0.9466666666666667,0.9466666666666667,0.9468380838921859,0.9404547766433862,0.9482586044223975
6000,21,40,20,0.9433333333333334,0.9433333333333334,0.943430778639386,0.9367622259696459,0.9452956848332095
6000,23,40,20,0.9466666666666667,0.9466666666666667,0.9465748495044815,0.9404569925819337,0.9483856687220426
6000,25,40,20,0.9433333333333334,0.9433333333333334,0.9436365704342627,0.9367583051225773,0.9469073288034748
6000,27,40,20,0.9366666666666666,0.9366666666666666,0.9366756507943618,0.9293172292353861,0.9404361039498971
6000,29,40,20,0.94,0.94,0.9399659265563357,0.9330307314532331,0.9432888512026443
6000,31,40,20,0.9333333333333333,0.9333333333333333,0.9330826280677502,0.9256090756927655,0.9372330484588548
6000,33,40,20,0.9266666666666666,0.9266666666666666,0.9266847192682948,0.9181669394435352,0.9304335813248525
6000,35,40,20,0.93,0.93,0.9300589484146758,0.9218972763224775,0.9344420565097984
6000,37,40,20,0.9333333333333333,0.9333333333333333,0.9332263859349613,0.925606308585032,0.9368790312997144
