train_size,knn,alpha,kfold,accuracy,recall,f1,cohen_kappa,precision
4000,35,30,5,0.91125,0.91125,0.9115082938634997,0.9013530951334773,0.9143089402384301
4000,37,30,5,0.91625,0.91625,0.9164301376610087,0.9069063018875789,0.9189625370171771
4000,39,30,5,0.92,0.92,0.9202531096762425,0.9110722052008865,0.9230600716556545
4000,41,30,5,0.91875,0.91875,0.919116086324737,0.9096871005390985,0.9223561985070744
4000,43,30,5,0.90875,0.90875,0.9092594545250732,0.8985709621169491,0.9131274395050722
4000,45,30,5,0.91,0.91,0.9105974513539654,0.8999638758440548,0.9149429796968603
4000,47,30,5,0.90625,0.90625,0.9067556897426493,0.8957962469281602,0.9113170307182314
4000,49,30,5,0.90375,0.90375,0.9044994765251214,0.8930195239368816,0.9092437373626254
4000,51,30,5,0.9,0.9,0.9008908393539602,0.8888528046431741,0.906193586150602
4000,1,40,5,0.9375,0.9375,0.9374387676378751,0.9305068138069063,0.9380034586901965
4000,3,40,5,0.94,0.94,0.9401010191615226,0.933286773060365,0.940823049140228
4000,5,40,5,0.9425,0.9425,0.9425373495528916,0.9360717108634662,0.9434116567337183
4000,7,40,5,0.94125,0.94125,0.9411947889539708,0.9346836674425876,0.9420938006931711
4000,9,40,5,0.9425,0.9425,0.9424447064917103,0.9360735987437072,0.9441064327561668
4000,11,40,5,0.94125,0.94125,0.9411682784376353,0.934687978766645,0.9426650134970265
4000,13,40,5,0.94125,0.94125,0.9412022800242176,0.9346842347545882,0.9423916856312679
4000,15,40,5,0.935,0.935,0.9350377623517986,0.9277396403657486,0.9365123690599204
4000,17,40,5,0.93375,0.93375,0.9338766394040452,0.9263520649213496,0.9357016170253103
4000,19,40,5,0.93,0.93,0.9300558153924199,0.9221852061570955,0.9318764641617645
4000,21,40,5,0.93,0.93,0.9301131660518422,0.9221941256564871,0.9323923536959273
4000,23,40,5,0.92625,0.92625,0.9264440893624476,0.9180239606237126,0.9288291114854283
4000,25,40,5,0.92375,0.92375,0.9240863521142377,0.9152464366163182,0.926986943039005
4000,27,40,5,0.92375,0.92375,0.9239417850079554,0.9152404011491179,0.9267381960671137
4000,29,40,5,0.92375,0.92375,0.923920008872767,0.9152390761754065,0.9265083272349757
4000,31,40,5,0.9175,0.9175,0.9177937248827941,0.9082952822438477,0.9211713273958775
4000,33,40,5,0.90875,0.90875,0.9090644300871265,0.8985741329304087,0.9125229191553281
4000,35,40,5,0.9125,0.9125,0.9128338471188785,0.9027380962719165,0.9163310810768014
4000,37,40,5,0.9125,0.9125,0.9128587342740749,0.9027409679357813,0.916475146599044
4000,39,40,5,0.91125,0.91125,0.9116211161098141,0.9013493258581132,0.915436747123202
4000,41,40,5,0.9075,0.9075,0.9079344727187089,0.897184558926968,0.9118478083657177
4000,43,40,5,0.90375,0.90375,0.9041722855817621,0.8930146931119525,0.9081256194014382
4000,45,40,5,0.90125,0.90125,0.9017448543973088,0.8902289906625167,0.9057790579708395
4000,47,40,5,0.9,0.9,0.9006493375011808,0.8888421871689147,0.9053877397986144
4000,49,40,5,0.90625,0.90625,0.9069438323125171,0.8957890074771387,0.9118205907749123
4000,51,40,5,0.9025,0.9025,0.903298846161691,0.8916205677762242,0.9086999023858958
4000,1,50,5,0.92875,0.92875,0.9284055741018284,0.9207726749125633,0.9293199609658425
4000,3,50,5,0.9325,0.9325,0.9324589202707279,0.9249514008203229,0.9331095572716986
4000,5,50,5,0.9375,0.9375,0.9373732947250084,0.9305103148751357,0.9383741053277184
4000,7,50,5,0.93375,0.93375,0.9337456419104838,0.9263479710950528,0.9348931460335531
4000,9,50,5,0.94125,0.94125,0.9413507226330043,0.9346851424332911,0.9435738829394896
4000,11,50,5,0.9425,0.9425,0.9427590662616419,0.9360819262962081,0.9450445918076186
4000,13,50,5,0.94,0.94,0.9400661578298749,0.9333041539006649,0.9417933195888915
4000,15,50,5,0.93375,0.93375,0.933849874883792,0.9263580769037045,0.9360887941296941
4000,17,50,5,0.92375,0.92375,0.923844772633333,0.9152433453868412,0.926273232312136
4000,19,50,5,0.92125,0.92125,0.9213096775738556,0.9124609417743681,0.9235889916016952
4000,21,50,5,0.92375,0.92375,0.9239875292591639,0.9152411372277252,0.9263167614187043
4000,23,50,5,0.925,0.925,0.925233879476476,0.9166335227026022,0.9277215708784378
4000,25,50,5,0.91625,0.91625,0.916626789897747,0.9069101822198448,0.9201954782943993
4000,27,50,5,0.91625,0.91625,0.9165174379599267,0.9069006424897825,0.9196766348175396
4000,29,50,5,0.91375,0.91375,0.9140736259428343,0.9041250542770299,0.9173501913576944
4000,31,50,5,0.91625,0.91625,0.9164219883936703,0.9069048466795773,0.9195090375303736
4000,33,50,5,0.91875,0.91875,0.9189501150533299,0.9096795709084846,0.921981673524431
4000,35,50,5,0.91875,0.91875,0.9189067060396929,0.9096787864997576,0.9219001064300072
4000,37,50,5,0.9125,0.9125,0.9125303301537281,0.9027321834887881,0.9156295723453016
4000,39,50,5,0.90875,0.90875,0.908956689425805,0.898567262583999,0.912607333772308
4000,41,50,5,0.9,0.9,0.9002559033949297,0.8888333055416597,0.9047195042077092
4000,43,50,5,0.89625,0.89625,0.8966576700357467,0.8846717661198997,0.901493140795552
4000,45,50,5,0.8975,0.8975,0.8980641244990779,0.8860638355150835,0.9038248068416125
4000,47,50,5,0.895,0.895,0.8957665522801548,0.8832865263673453,0.9020602752362775
4000,49,50,5,0.89375,0.89375,0.8946469831076276,0.8818933879402728,0.9009195202233957
4000,51,50,5,0.88875,0.88875,0.8895664983829035,0.8763395105684562,0.89685623307149
4000,1,60,5,0.92125,0.92125,0.9209215730546464,0.9124192615067015,0.922159550212606
4000,3,60,5,0.93,0.93,0.9297483100874433,0.9221691188606115,0.9305162009310315
4000,5,60,5,0.94125,0.94125,0.9411005406153854,0.9346762914896759,0.9425742754474981
4000,7,60,5,0.94,0.94,0.9399610639789202,0.9332901340625093,0.9410966252177262
4000,9,60,5,0.93625,0.93625,0.9364900022552609,0.9291292626664073,0.9391562281462368
4000,11,60,5,0.9375,0.9375,0.9376166355922048,0.9305171952571037,0.9397273609227998
4000,13,60,5,0.93625,0.93625,0.9363718678798253,0.9291293857706397,0.9386751373030413
4000,15,60,5,0.92875,0.92875,0.9287774940464177,0.9207944180908328,0.9309120755921901
4000,17,60,5,0.925,0.925,0.9251694387232736,0.9166290339389308,0.9276958248580788
4000,19,60,5,0.92375,0.92375,0.9238573850862363,0.9152399594958167,0.9264713886277198
4000,21,60,5,0.91875,0.91875,0.918860480220534,0.909681139685065,0.921476147373251
4000,23,60,5,0.92,0.92,0.9202100010695103,0.9110677257481514,0.9231845310895086
4000,25,60,5,0.915,0.915,0.915190519631314,0.9055119204354789,0.9187375385295594
4000,27,60,5,0.91375,0.91375,0.9140710119249482,0.9041305491825914,0.9181803063626126
4000,29,60,5,0.91625,0.91625,0.9166358547224286,0.9069108289104398,0.920803002146225
4000,31,60,5,0.91125,0.91125,0.9116152460287954,0.9013438427615387,0.915595671897602
4000,33,60,5,0.9075,0.9075,0.9077809890918589,0.8971750941403699,0.9119770634304881
4000,35,60,5,0.9025,0.9025,0.9026948004061558,0.8916098371020917,0.9065834930600684
4000,37,60,5,0.905,0.905,0.9052851228309865,0.8943927408905055,0.9094180131405329
4000,39,60,5,0.90125,0.90125,0.9017188887835019,0.8902301346070343,0.906520389093157
4000,41,60,5,0.89875,0.89875,0.8990255559086674,0.8874398115659068,0.9035410972723368
4000,43,60,5,0.8925,0.8925,0.8932158930426288,0.8804987094555397,0.8995415817816452
4000,45,60,5,0.895,0.895,0.8956246356817463,0.8832810529716435,0.9015302901634753
4000,47,60,5,0.895,0.895,0.8957970899915598,0.8832721322637911,0.9019773528574122
4000,49,60,5,0.89625,0.89625,0.8972036372535793,0.8846673591256952,0.903759661283689
4000,51,60,5,0.89375,0.89375,0.8947897420123815,0.8818878490387755,0.9020062495202859
4000,1,70,5,0.9225,0.9225,0.9219818757321714,0.9138155722750256,0.9232560544079561
4000,3,70,5,0.92,0.92,0.9200559785544603,0.9110567569069987,0.9219450583966687
4000,5,70,5,0.9325,0.9325,0.932363066685157,0.9249523134491708,0.9344849621199723
4000,7,70,5,0.9325,0.9325,0.9325171942343363,0.9249520527003363,0.93399911445537
4000,9,70,5,0.93625,0.93625,0.9362838079695205,0.9291261849215958,0.9380529969789672
4000,11,70,5,0.93625,0.93625,0.9364838949080938,0.9291279084916231,0.93895392936431
4000,13,70,5,0.9325,0.9325,0.9325800532753385,0.9249640452716926,0.9349024001944002
4000,15,70,5,0.93125,0.93125,0.9313132103150543,0.9235743578074873,0.9333724386250085
4000,17,70,5,0.92625,0.92625,0.9263756684314033,0.9180218249522807,0.9292793015527481
4000,19,70,5,0.9225,0.9225,0.9226063293532117,0.9138501513701474,0.9252541145561564
4000,21,70,5,0.9225,0.9225,0.9225617194495765,0.9138486550142341,0.9250930572905028
4000,23,70,5,0.92125,0.92125,0.9212966920798845,0.9124589651399093,0.9237731107068522
4000,25,70,5,0.91625,0.91625,0.9164959566558494,0.90690355312316,0.9201989155208308
4000,27,70,5,0.9175,0.9175,0.917681704565132,0.9082924151921952,0.9214545748934452
4000,29,70,5,0.9175,0.9175,0.9177221372045301,0.908294167300618,0.9217280901500342
4000,31,70,5,0.90875,0.90875,0.9088629971546746,0.8985600389084782,0.9132336460548458
4000,33,70,5,0.91375,0.91375,0.914102295493525,0.9041248877549071,0.9185648006139643
4000,35,70,5,0.90625,0.90625,0.9065927741508095,0.8957833962106843,0.9119271138753555
4000,37,70,5,0.90375,0.90375,0.9040347088560051,0.893001499021207,0.908861529250051
4000,39,70,5,0.90125,0.90125,0.90168185736264,0.8902314691788376,0.9072827440962433
4000,41,70,5,0.89875,0.89875,0.8992503767095432,0.8874427443126451,0.9049610057762995
4000,43,70,5,0.895,0.895,0.8955272144677177,0.8832737543120968,0.9014763234262791
4000,45,70,5,0.8925,0.8925,0.8930142566795952,0.8804974640450218,0.8996548881798178
4000,47,70,5,0.89125,0.89125,0.8918836134954943,0.87910600978616,0.8990717546560244
4000,49,70,5,0.89,0.89,0.8907453102078732,0.8777138747852611,0.8979092780395035
4000,51,70,5,0.88375,0.88375,0.8849221981826905,0.8707716357636024,0.8935814517078715
4000,1,80,5,0.92125,0.92125,0.9206610922657688,0.9124282398076201,0.9221388527583487
4000,3,80,5,0.925,0.925,0.9249651210194477,0.9166157096003114,0.9265962039907225
4000,5,80,5,0.92875,0.92875,0.9284079595539402,0.9207827222947995,0.9304129593482215
4000,7,80,5,0.9325,0.9325,0.932467281325913,0.9249517919496899,0.9338236760587386
4000,9,80,5,0.935,0.935,0.9349734933277111,0.9277333639076794,0.936761720936548
4000,11,80,5,0.93125,0.93125,0.93151345488317,0.9235698441345935,0.9342265055311662
4000,13,80,5,0.9275,0.9275,0.9277297978738261,0.9194084860779896,0.9306695929469122
4000,15,80,5,0.92125,0.92125,0.9215529839174629,0.9124688474196546,0.925038765423753
4000,17,80,5,0.92625,0.92625,0.9264419248321824,0.9180269503767808,0.9296405994498348
4000,19,80,5,0.9225,0.9225,0.9224971080372257,0.9138503010028798,0.9248187834289001
4000,21,80,5,0.91625,0.91625,0.9163083813318387,0.906902582932256,0.9191075343978412
4000,23,80,5,0.92125,0.92125,0.9213627920050268,0.9124582048721177,0.9244114324588476
4000,25,80,5,0.92125,0.92125,0.9214520442357768,0.9124577487051042,0.9244554364035538
4000,27,80,5,0.91625,0.91625,0.9164473830372244,0.90689789339114,0.9200131815168484
4000,29,80,5,0.91375,0.91375,0.9140334134874573,0.9041272190119893,0.9184006283577321
4000,31,80,5,0.91,0.91,0.9103872964482789,0.8999541456500896,0.9153292965088256
4000,33,80,5,0.91125,0.91125,0.9114431085321173,0.9013387018049112,0.9161849815064366
4000,35,80,5,0.90375,0.90375,0.9038120944612643,0.8929985252556484,0.9082937772625661
4000,37,80,5,0.8975,0.8975,0.8978665730950283,0.8860468146089373,0.9039171067249999
4000,39,80,5,0.9,0.9,0.9006088169789465,0.888834850274439,0.9070124764195788
4000,41,80,5,0.89875,0.89875,0.8993071383583551,0.8874411802000698,0.905436042260594
4000,43,80,5,0.8975,0.8975,0.8980858761039238,0.8860472105017223,0.9038012211641993
4000,45,80,5,0.89,0.89,0.8906558916065053,0.8777115381942997,0.8977549486530495
4000,47,80,5,0.88625,0.88625,0.8870931929367962,0.8735399773483695,0.8955707883508641
4000,49,80,5,0.8775,0.8775,0.8784671214930634,0.8638170145354492,0.888054204806865
4000,51,80,5,0.88,0.88,0.8811793097698069,0.8665886117398547,0.89113256548727
4000,1,90,5,0.925,0.925,0.9246069289941129,0.916599482916794,0.9262078216117718
4000,3,90,5,0.9225,0.9225,0.9222114567260009,0.9138311437873297,0.9237814746349581
4000,5,90,5,0.93125,0.93125,0.9310011920455465,0.9235634709827827,0.9331380591245751
4000,7,90,5,0.9275,0.9275,0.9273527400785452,0.9193914051085696,0.9290227922234382
4000,9,90,5,0.93625,0.93625,0.9360386860485584,0.9291242150246242,0.9378071589546998
4000,11,90,5,0.935,0.935,0.9351519850939825,0.9277375064923334,0.9379270608645213
4000,13,90,5,0.92375,0.92375,0.9239569678380929,0.9152370150228495,0.9275271153395847
4000,15,90,5,0.9225,0.9225,0.9228250254627842,0.9138556874350878,0.9259652668253365
4000,17,90,5,0.92625,0.92625,0.9263693317345734,0.9180260961838717,0.9298742652442522
4000,19,90,5,0.92,0.92,0.9201215195634185,0.9110737497351318,0.9231589555717954
4000,21,90,5,0.91625,0.91625,0.9163125514475388,0.9069032297284388,0.9194498363490419
4000,23,90,5,0.9175,0.9175,0.917514090997217,0.9082871584651995,0.9206716932365794
4000,25,90,5,0.915,0.915,0.9152658927745984,0.9055147103522182,0.9192317671247561
4000,27,90,5,0.915,0.915,0.9152125868441578,0.905512412785699,0.9195541033643473
4000,29,90,5,0.91,0.91,0.9101053521140098,0.8999579684520232,0.9150329035117639
4000,31,90,5,0.905,0.905,0.905176629925945,0.8943916402645767,0.910696557741676
4000,33,90,5,0.9025,0.9025,0.9026197828622733,0.8916109667468004,0.9076300349660117
4000,35,90,5,0.8975,0.8975,0.8978417697453216,0.8860515651408114,0.9035836540643924
4000,37,90,5,0.8975,0.8975,0.8977513136057828,0.88604582486494,0.9043470060086921
4000,39,90,5,0.89375,0.89375,0.8943906091079821,0.8818802578484489,0.9012274710451281
4000,41,90,5,0.88875,0.88875,0.8893614798808259,0.8763292005516552,0.8960432778009857
4000,43,90,5,0.89,0.89,0.8905964982372343,0.8777159988813793,0.8986057084342205
4000,45,90,5,0.88625,0.88625,0.886835398878394,0.8735450296074858,0.8955585161951517
4000,47,90,5,0.88,0.88,0.880993201009492,0.8665927831559492,0.8915067815226915
4000,49,90,5,0.8825,0.8825,0.883880483591512,0.8693736885257292,0.894773006995966
4000,51,90,5,0.8775,0.8775,0.8793194950190951,0.8638132295719845,0.8912921553866444
4000,1,100,5,0.9225,0.9225,0.9219727908984374,0.9138230592813955,0.9234475935131295
4000,3,100,5,0.92,0.92,0.9196302341705566,0.9110527394713892,0.9215050824722012
4000,5,100,5,0.9275,0.9275,0.9273707462784777,0.9193967261868572,0.9298655872930519
4000,7,100,5,0.92625,0.92625,0.9260960677930293,0.9180024564518343,0.927849043185047
4000,9,100,5,0.93,0.93,0.9296808247460627,0.9221749326847911,0.9316128881118092
4000,11,100,5,0.935,0.935,0.9350304638579772,0.9277343682142398,0.9374204320865577
4000,13,100,5,0.925,0.925,0.9251352477884641,0.9166248343352829,0.9283261648970685
4000,15,100,5,0.91875,0.91875,0.9190174367329559,0.9096881985053397,0.9227853472675298
4000,17,100,5,0.92,0.92,0.9201989299207657,0.9110715873721654,0.923512102476586
4000,19,100,5,0.915,0.915,0.915162348545641,0.9055106074764732,0.9185054292382047
4000,21,100,5,0.9175,0.9175,0.9176188184105891,0.9082892293689848,0.9207380322780933
4000,23,100,5,0.915,0.915,0.9153597103741278,0.905512412785699,0.9203357669352602
4000,25,100,5,0.91125,0.91125,0.9115303683312428,0.9013416150794478,0.9166802555441079
4000,27,100,5,0.9075,0.9075,0.9079584660786483,0.8971811660906265,0.9137447327890293
4000,29,100,5,0.91125,0.91125,0.911419085397913,0.9013441854729313,0.9168857635758472
4000,31,100,5,0.90875,0.90875,0.9091462864189356,0.8985600389084782,0.9149527445471586
4000,33,100,5,0.90125,0.90125,0.9014637910747314,0.8902124007872744,0.9068219474102608
4000,35,100,5,0.89375,0.89375,0.8938728654413424,0.8818732812996718,0.899529564228816
4000,37,100,5,0.89375,0.89375,0.8939765284866513,0.8818743073144124,0.9012393691049728
4000,39,100,5,0.89,0.89,0.8904545218148615,0.8777109009267221,0.8981257123726474
4000,41,100,5,0.89125,0.89125,0.8920612409835077,0.8791028598426948,0.9002556788069992
4000,43,100,5,0.89375,0.89375,0.8944451086304559,0.8818827199630362,0.9034056678308211
4000,45,100,5,0.88625,0.88625,0.8872921347126227,0.8735481046980006,0.8978893665076313
4000,47,100,5,0.88,0.88,0.8815470254149447,0.8665925514174542,0.8921656790855227
4000,49,100,5,0.88125,0.88125,0.8824800882521074,0.8679767083119085,0.8924699017649921
4000,51,100,5,0.875,0.875,0.8768964811330257,0.8610348732985458,0.8897606849187525
4000,1,110,5,0.92,0.92,0.9194813617719896,0.9110437761917007,0.9208393293490458
4000,3,110,5,0.92625,0.92625,0.9259593612306197,0.9179977553622866,0.9281855663223749
4000,5,110,5,0.92625,0.92625,0.9261493615572869,0.9180067297018885,0.9289543812240352
4000,7,110,5,0.92625,0.92625,0.9260829910599682,0.9180041658053051,0.9278881164406434
4000,9,110,5,0.93,0.93,0.9297902674422203,0.9221742567033502,0.9316921125595904
4000,11,110,5,0.9325,0.9325,0.9325022553327394,0.9249570066183751,0.9353059522799176
4000,13,110,5,0.91875,0.91875,0.9190679350191436,0.9096847476643954,0.9235206142649658
4000,15,110,5,0.92375,0.92375,0.9238810037490134,0.9152430509722733,0.9269002924331771
4000,17,110,5,0.9225,0.9225,0.922629530036209,0.9138464103828972,0.9257712704975145
4000,19,110,5,0.9125,0.9125,0.9125128172839142,0.9027279596321033,0.9159872873205973
4000,21,110,5,0.91125,0.91125,0.9113785637879581,0.9013428146130745,0.9153717505887617
4000,23,110,5,0.9125,0.9125,0.9130189946986812,0.9027359001792439,0.9190979936495884
4000,25,110,5,0.905,0.905,0.9053483920022828,0.8943899892826683,0.9103878905338462
4000,27,110,5,0.905,0.905,0.9050778581423852,0.8943868706204424,0.9095112070998249
4000,29,110,5,0.90625,0.90625,0.9063851950519513,0.8957748876540144,0.912127777128693
4000,31,110,5,0.9,0.9,0.9001382053868343,0.8888211392706319,0.9069076847395411
4000,33,110,5,0.9025,0.9025,0.902489793677814,0.8916021172330051,0.9080031217637571
4000,35,110,5,0.89375,0.89375,0.8938881344396516,0.8818745125152216,0.9005646262749388
4000,37,110,5,0.88625,0.88625,0.8865954371828731,0.8735351443749196,0.8942220207395499
4000,39,110,5,0.88875,0.88875,0.8892643323730204,0.8763141620284478,0.8969914134359935
4000,41,110,5,0.8825,0.8825,0.8830056622288612,0.8693723270833551,0.8924502022083445
4000,43,110,5,0.88,0.88,0.8807860602732694,0.8665953322262598,0.8904682367468962
4000,45,110,5,0.87875,0.87875,0.8797837151610248,0.8652033587987813,0.8917140283221605
4000,47,110,5,0.8775,0.8775,0.8788514881474926,0.8638080249036755,0.8913439331495812
4000,49,110,5,0.88125,0.88125,0.8825806581233437,0.8679757909292419,0.8935831717983224
4000,51,110,5,0.87375,0.87375,0.8755000268841147,0.8596432715624761,0.8888760405189984
4000,1,10,5,0.86625,0.86625,0.8663075864205788,0.8512714036261283,0.8690910399947033
4000,3,10,5,0.86875,0.86875,0.8688460880491982,0.854036921708185,0.8741638031152115
4000,5,10,5,0.87875,0.87875,0.8786951079228829,0.8651607298001738,0.8819941193969738
4000,7,10,5,0.885,0.885,0.8850476657937915,0.8721049851252537,0.8882554366391539
4000,9,10,5,0.8725,0.8725,0.8718595439312403,0.858204585065954,0.8755391757907539
4000,11,10,5,0.87625,0.87625,0.8756000947400393,0.8623697769591019,0.8805491933887611
4000,13,10,5,0.87,0.87,0.868642215553049,0.8554082024563227,0.872057254871591
4000,15,10,5,0.8625,0.8625,0.8616299022931823,0.8470727464518271,0.8648937362586466
4000,17,10,5,0.86625,0.86625,0.8653500193500266,0.8512406460604839,0.8695739771734822
4000,19,10,5,0.86375,0.86375,0.8627978522582745,0.8484561469975374,0.8675474841850398
4000,21,10,5,0.85875,0.85875,0.8571367179362279,0.842884255751062,0.8608479869655237
4000,23,10,5,0.86125,0.86125,0.8601130080124662,0.8456591639871383,0.864365765040025
4000,25,10,5,0.85625,0.85625,0.8548531232411123,0.8400884380464368,0.8588060548600244
4000,27,10,5,0.85375,0.85375,0.8520204939922121,0.837308781328054,0.8544490369734564
4000,29,10,5,0.8475,0.8475,0.8457406590214879,0.8303476135680191,0.8485551876981574
4000,31,10,5,0.855,0.855,0.8532377490615188,0.8386922951235707,0.8565339364947036
4000,33,10,5,0.85125,0.85125,0.8495251749277384,0.8345225575998818,0.8532896285733301
4000,35,10,5,0.84625,0.84625,0.8444938741495026,0.8289656419089798,0.8486636406496646
4000,37,10,5,0.8475,0.8475,0.8452966473350227,0.8303470237722756,0.8491672248279758
4000,39,10,5,0.85,0.85,0.848106487977308,0.8331305405875196,0.8520800311706265
4000,41,10,5,0.84875,0.84875,0.8469713444319059,0.8317411316451824,0.8503504299749437
4000,43,10,5,0.84875,0.84875,0.8470226015661138,0.8317452261184249,0.8501899876710914
4000,45,10,5,0.84875,0.84875,0.847068122225773,0.8317557538489347,0.8500316309887888
4000,47,10,5,0.8475,0.8475,0.8452878756778128,0.8303499727099853,0.8487806146790517
4000,49,10,5,0.845,0.845,0.8431335931708404,0.8275811124842051,0.8459165767414422
4000,51,10,5,0.84,0.84,0.8380169398357257,0.8220086944581085,0.8409092025112342
4000,1,20,5,0.92375,0.92375,0.9234573486397253,0.9151993076927087,0.923594187689622
4000,3,20,5,0.925,0.925,0.925197599662594,0.9165939759999165,0.9275681829522584
4000,5,20,5,0.91375,0.91375,0.9137326395480433,0.904081239020169,0.9168863672935648
4000,7,20,5,0.92625,0.92625,0.9262957618414032,0.9179765225173562,0.9298146106627158
4000,9,20,5,0.915,0.915,0.9150705380606565,0.9054710374727404,0.9189446702516788
4000,11,20,5,0.9175,0.9175,0.9172268044731513,0.9082412559825659,0.9205422648746017
4000,13,20,5,0.91375,0.91375,0.9133901417330947,0.9040774053633243,0.9154487479709339
4000,15,20,5,0.9125,0.9125,0.9122826285684833,0.9026840097663548,0.9148903049541665
4000,17,20,5,0.9025,0.9025,0.9022902728919278,0.8915512515924066,0.9056348665088538
4000,19,20,5,0.90125,0.90125,0.9008081049533138,0.8901652734571871,0.9047316583696531
4000,21,20,5,0.9,0.9,0.8991683619782579,0.8887647147770863,0.9018947383140933
4000,23,20,5,0.89875,0.89875,0.8979239631593566,0.8873711416360037,0.9008775991614892
4000,25,20,5,0.895,0.895,0.8940474767973753,0.8831980783302887,0.8977115244597959
4000,27,20,5,0.895,0.895,0.8943416660894221,0.8832021385132258,0.8984775889367023
4000,29,20,5,0.89875,0.89875,0.8979401354477231,0.8873776013514688,0.901432925257989
4000,31,20,5,0.89625,0.89625,0.8952563798569991,0.8845941939060867,0.8980463421835408
4000,33,20,5,0.895,0.895,0.893952885439476,0.8832017325076345,0.8966869403800866
4000,35,20,5,0.89375,0.89375,0.8927906760688787,0.8818135365213553,0.896661234330505
4000,37,20,5,0.89,0.89,0.8890831265173407,0.8776450141212253,0.8927033692228592
4000,39,20,5,0.88875,0.88875,0.8878940407586281,0.8762584876771181,0.8918376971936507
4000,41,20,5,0.88625,0.88625,0.8852376184484075,0.8734740413225439,0.8895252905816312
4000,43,20,5,0.88375,0.88375,0.8829031869599154,0.8707020150673861,0.8877044954709763
4000,45,20,5,0.8875,0.8875,0.88685046739718,0.874878571391333,0.8913779783261494
4000,47,20,5,0.8825,0.8825,0.8819591611187525,0.869316483501206,0.8871416929463486
4000,49,20,5,0.8825,0.8825,0.8818525948024094,0.8693142124269672,0.8878575424739856
4000,51,20,5,0.87875,0.87875,0.8782304177506568,0.8651405770453968,0.884036018136996
4000,1,30,5,0.9275,0.9275,0.9272369842057987,0.9193671713169566,0.927205852147204
4000,3,30,5,0.92125,0.92125,0.9212672990612759,0.9124162175970416,0.9236781596641046
4000,5,30,5,0.925,0.925,0.9246668931876338,0.9165736810820394,0.9274832906449036
4000,7,30,5,0.9175,0.9175,0.917430409729633,0.9082493878948275,0.9210021560623822
4000,9,30,5,0.91625,0.91625,0.9162057948450756,0.9068564755602513,0.9193774987864439
4000,11,30,5,0.90875,0.90875,0.9084998802225015,0.8985066222691069,0.9119689131174052
4000,13,30,5,0.91125,0.91125,0.9111899948810429,0.9012865765385304,0.9147332391079495
4000,15,30,5,0.91125,0.91125,0.9111830498831134,0.9012793706907489,0.9144481908989917
4000,17,30,5,0.9,0.9,0.8996447166048638,0.8887683879758628,0.9039880329083451
4000,19,30,5,0.90125,0.90125,0.9009274623871467,0.8901564922379571,0.9054687671027576
4000,21,30,5,0.90125,0.90125,0.9009856936279157,0.8901543921731528,0.9068602903204649
4000,23,30,5,0.89875,0.89875,0.8982797545002552,0.8873744694607532,0.90317729155277
4000,25,30,5,0.9,0.9,0.899555476422352,0.8887645214441146,0.9040299035871907
4000,27,30,5,0.89625,0.89625,0.895715516847351,0.8845897809812997,0.9010607172072069
4000,29,30,5,0.89375,0.89375,0.8929149277394319,0.8818040867975164,0.8981250856231421
4000,31,30,5,0.8925,0.8925,0.8915568597881584,0.8804137545040387,0.8971366979602471
4000,33,30,5,0.89375,0.89375,0.8926742666781535,0.8817987449807922,0.8966097919126359
4000,35,30,5,0.8925,0.8925,0.8915009132748675,0.8804010736089671,0.8971435545146602
4000,37,30,5,0.8925,0.8925,0.8914428638000182,0.8803952519696537,0.8964523018241737
4000,39,30,5,0.88625,0.88625,0.8854003095274497,0.8734496275629493,0.8905338634662009
4000,41,30,5,0.8875,0.8875,0.8866431955629812,0.8748405085647335,0.8920243627654293
4000,43,30,5,0.885,0.885,0.8840219337427004,0.8720520692448639,0.889157936342428
4000,45,30,5,0.885,0.885,0.884110748993812,0.8720562952300988,0.8896820366163771
4000,47,30,5,0.88125,0.88125,0.8803513748502542,0.8678860551992922,0.8862409380645039
4000,49,30,5,0.88,0.88,0.8791665211284868,0.8665007196445582,0.8866185641992128
4000,51,30,5,0.87875,0.87875,0.8779394863939973,0.8651089297540845,0.8857520353513634
4000,1,40,5,0.925,0.925,0.9245835180043726,0.9165922368224423,0.9250451604554865
4000,3,40,5,0.92,0.92,0.9199209048649553,0.9110346565190572,0.9215427944343791
4000,5,40,5,0.91625,0.91625,0.916078543016198,0.9068574467123807,0.917445658005782
4000,7,40,5,0.9225,0.9225,0.9224545310261655,0.9138101808248504,0.9246960967389364
4000,9,40,5,0.91375,0.91375,0.9136172394851327,0.9040785721608908,0.9165240689050914
4000,11,40,5,0.9125,0.9125,0.9123190127339652,0.9026802891090554,0.9156937481493498
4000,13,40,5,0.905,0.905,0.9046865289006009,0.8943380487296236,0.9082762550530288
4000,15,40,5,0.90875,0.90875,0.9083968491189012,0.8984963908862273,0.9115528877836663
4000,17,40,5,0.9075,0.9075,0.9070475288599986,0.897107182335806,0.9104978470909741
4000,19,40,5,0.905,0.905,0.9044133727490111,0.8943273973602706,0.9079070768587979
4000,21,40,5,0.9025,0.9025,0.9018925048878461,0.8915501207026301,0.9064773391783612
4000,23,40,5,0.9025,0.9025,0.9019154504244296,0.8915521939825372,0.9060623357914391
4000,25,40,5,0.89375,0.89375,0.8928850434677352,0.8818096335577212,0.8974147220713943
4000,27,40,5,0.8925,0.8925,0.8915430930572747,0.8804181194358794,0.896332582919735
