train_size,knn,alpha,kfold,accuracy,recall,f1,cohen_kappa,precision
2000,43,80,20,0.84,0.84,0.8388360233677571,0.8217270194986073,0.8821746031746032
2000,45,80,20,0.84,0.84,0.8388360233677571,0.8217270194986073,0.8821746031746032
2000,47,80,20,0.83,0.83,0.8298296131113468,0.8107957707289928,0.8799018759018759
2000,49,80,20,0.83,0.83,0.8298296131113468,0.8107957707289928,0.8799018759018759
2000,51,80,20,0.82,0.82,0.8189968645733353,0.7996215072915508,0.8700514485514484
2000,1,90,20,0.9,0.9,0.9004417151475976,0.8880429914912673,0.9147619047619048
2000,3,90,20,0.86,0.86,0.8601252136752136,0.8436976666294519,0.8766422466422467
2000,5,90,20,0.87,0.87,0.8706244731114297,0.8547161376843988,0.8836794871794871
2000,7,90,20,0.89,0.89,0.8905139222244083,0.8770537610372192,0.9064102564102563
2000,9,90,20,0.89,0.89,0.8925492781728077,0.8771361554786105,0.912104700854701
2000,11,90,20,0.89,0.89,0.8912404710379136,0.8771361554786105,0.9125213675213675
2000,13,90,20,0.88,0.88,0.8789717358515314,0.8658168399865817,0.8929166666666666
2000,15,90,20,0.88,0.88,0.8803387588257153,0.8659068052296346,0.8923717948717947
2000,17,90,20,0.89,0.89,0.8905139222244083,0.8770537610372192,0.9064102564102563
2000,19,90,20,0.86,0.86,0.8596564970117604,0.8437848694487837,0.8789679487179487
2000,21,90,20,0.83,0.83,0.8312435774333204,0.8106060606060606,0.8624294871794871
2000,23,90,20,0.85,0.85,0.8537820115900613,0.8328504568754178,0.8814465811965811
2000,25,90,20,0.85,0.85,0.8537820115900613,0.8328504568754178,0.8814465811965811
2000,27,90,20,0.85,0.85,0.8537820115900613,0.8328504568754178,0.8814465811965811
2000,29,90,20,0.87,0.87,0.8750077425842132,0.8551209183104871,0.9033162393162394
2000,31,90,20,0.87,0.87,0.8750077425842132,0.8551209183104871,0.9033162393162394
2000,33,90,20,0.85,0.85,0.8536489685752845,0.832999331997328,0.8891520979020978
2000,35,90,20,0.82,0.82,0.8178775835275834,0.7995768845340163,0.8678696303696303
2000,37,90,20,0.84,0.84,0.8407964375493787,0.8216674097191262,0.8791423576423576
2000,39,90,20,0.83,0.83,0.8280032748297456,0.8105427393290985,0.8723241758241759
2000,41,90,20,0.83,0.83,0.8280032748297456,0.8105427393290985,0.8723241758241759
2000,43,90,20,0.83,0.83,0.8303199414964121,0.8106904231625836,0.8785129870129871
2000,45,90,20,0.83,0.83,0.8303199414964121,0.8106904231625836,0.8785129870129871
2000,47,90,20,0.82,0.82,0.8215586292792176,0.799777530589544,0.8766190476190476
2000,49,90,20,0.82,0.82,0.8215586292792176,0.799777530589544,0.8766190476190476
2000,51,90,20,0.82,0.82,0.8215586292792176,0.799777530589544,0.8766190476190476
2000,1,100,20,0.9,0.9,0.9004417151475976,0.8880429914912673,0.9147619047619048
2000,3,100,20,0.88,0.88,0.8806056455240665,0.8659517426273459,0.8953922466422466
2000,5,100,20,0.85,0.85,0.8491726495726494,0.8326639892904953,0.8663461538461539
2000,7,100,20,0.88,0.88,0.8794882811987671,0.8659966499162479,0.8964102564102564
2000,9,100,20,0.89,0.89,0.8925492781728077,0.8771361554786105,0.912104700854701
2000,11,100,20,0.88,0.88,0.8810653076392206,0.8659966499162479,0.898482905982906
2000,13,100,20,0.88,0.88,0.8789717358515314,0.8658168399865817,0.8929166666666666
2000,15,100,20,0.87,0.87,0.8706244731114297,0.8547161376843988,0.8836794871794871
2000,17,100,20,0.88,0.88,0.8803387588257153,0.8659068052296346,0.8923717948717947
2000,19,100,20,0.84,0.84,0.8407391223155929,0.8217071540004457,0.8659017094017094
2000,21,100,20,0.83,0.83,0.8314108015135878,0.8106904231625836,0.8615961538461537
2000,23,100,20,0.84,0.84,0.8429492630520494,0.8216674097191261,0.8715961538461537
2000,25,100,20,0.86,0.86,0.8639988357016222,0.8439589835042354,0.8945357142857143
2000,27,100,20,0.86,0.86,0.8639988357016222,0.8439589835042354,0.8945357142857143
2000,29,100,20,0.87,0.87,0.8750077425842132,0.8551209183104871,0.9033162393162394
2000,31,100,20,0.86,0.86,0.8639988357016222,0.8439589835042354,0.8945357142857143
2000,33,100,20,0.84,0.84,0.8401637578108165,0.8217667372173332,0.8773160173160173
2000,35,100,20,0.83,0.83,0.8286967643467642,0.8106060606060607,0.8746878121878122
2000,37,100,20,0.82,0.82,0.8178775835275834,0.7995768845340163,0.8678696303696303
2000,39,100,20,0.82,0.82,0.8178775835275834,0.7995768845340163,0.8678696303696303
2000,41,100,20,0.82,0.82,0.8203939233968646,0.7997106932235452,0.8700514485514484
2000,43,100,20,0.81,0.81,0.8108560149001326,0.7888419648810847,0.8721645021645021
2000,45,100,20,0.82,0.82,0.8215586292792176,0.799777530589544,0.8766190476190476
2000,47,100,20,0.82,0.82,0.8215586292792176,0.799777530589544,0.8766190476190476
2000,49,100,20,0.82,0.82,0.8215586292792176,0.799777530589544,0.8766190476190476
2000,51,100,20,0.81,0.81,0.8099690867955573,0.7886070315976859,0.8663717948717949
2000,1,110,20,0.9,0.9,0.9004417151475976,0.8880429914912673,0.9147619047619048
2000,3,110,20,0.88,0.88,0.8806056455240665,0.8659517426273459,0.8953922466422466
2000,5,110,20,0.85,0.85,0.8491726495726494,0.8326639892904953,0.8663461538461539
2000,7,110,20,0.88,0.88,0.8790994425863993,0.8658468418110676,0.8991575091575092
2000,9,110,20,0.89,0.89,0.8910188565058131,0.8770537610372191,0.9144352869352869
2000,11,110,20,0.88,0.88,0.8810653076392206,0.8659966499162479,0.898482905982906
2000,13,110,20,0.88,0.88,0.8789717358515314,0.8658168399865817,0.8929166666666666
2000,15,110,20,0.87,0.87,0.8706244731114297,0.8547161376843988,0.8836794871794871
2000,17,110,20,0.86,0.86,0.8583356532356534,0.8437151149810226,0.8764335664335664
2000,19,110,20,0.85,0.85,0.8542966314731021,0.8328318288197927,0.8815854700854701
2000,21,110,20,0.82,0.82,0.8194578631476059,0.7995768845340163,0.8542476689976689
2000,23,110,20,0.84,0.84,0.8429492630520494,0.8216674097191261,0.8715961538461537
2000,25,110,20,0.86,0.86,0.8639988357016222,0.8439589835042354,0.8945357142857143
2000,27,110,20,0.85,0.85,0.853076923076923,0.8328877005347594,0.8881168831168832
2000,29,110,20,0.87,0.87,0.8750077425842132,0.8551209183104871,0.9033162393162394
2000,31,110,20,0.85,0.85,0.8539218120716573,0.8328690807799443,0.8888723776223776
2000,33,110,20,0.84,0.84,0.8421409753645048,0.8217071540004458,0.8796553446553448
2000,35,110,20,0.84,0.84,0.8408100052682096,0.8218064372424546,0.8821746031746032
2000,37,110,20,0.82,0.82,0.8178775835275834,0.7995768845340163,0.8678696303696303
2000,39,110,20,0.84,0.84,0.8395295128847761,0.8217865894408555,0.8845382395382395
2000,41,110,20,0.82,0.82,0.819690354090354,0.7996884041842867,0.872415084915085
2000,43,110,20,0.82,0.82,0.8229556881027469,0.799866577718479,0.8766190476190476
2000,45,110,20,0.82,0.82,0.8215586292792176,0.799777530589544,0.8766190476190476
2000,47,110,20,0.82,0.82,0.8215586292792176,0.799777530589544,0.8766190476190476
2000,49,110,20,0.81,0.81,0.8099690867955573,0.7886070315976859,0.8663717948717949
2000,51,110,20,0.81,0.81,0.8099690867955573,0.7886070315976859,0.8663717948717949
2000,1,10,20,0.89,0.89,0.889582580573144,0.876376713868285,0.9009285714285714
2000,3,10,20,0.92,0.92,0.9219011443691646,0.910061832490163,0.9296153846153846
2000,5,10,20,0.86,0.86,0.8612863376004306,0.8429260630539661,0.8686363636363637
2000,7,10,20,0.9,0.9,0.9011526777819882,0.8876151944257136,0.9066558441558442
2000,9,10,20,0.89,0.89,0.8917854352838159,0.8765016279330863,0.9000396825396827
2000,11,10,20,0.9,0.9,0.9021362364228358,0.8878043307528329,0.9132704517704517
2000,13,10,20,0.88,0.88,0.8810924762820335,0.8652896273013022,0.8857593795093796
2000,15,10,20,0.9,0.9,0.9000424497747014,0.8878295008412788,0.9114682539682539
2000,17,10,20,0.89,0.89,0.889937047930169,0.8765570643025474,0.9008730158730159
2000,19,10,20,0.9,0.9,0.9006000800504725,0.8879049433919964,0.9156990231990231
2000,21,10,20,0.9,0.9,0.9000424497747014,0.8878295008412788,0.9114682539682539
2000,23,10,20,0.89,0.89,0.8906000800504725,0.8766954377311961,0.9056990231990231
2000,25,10,20,0.89,0.89,0.8902186571255712,0.8766539582866113,0.8994444444444446
2000,27,10,20,0.88,0.88,0.8787186571255713,0.8654708520179372,0.8898015873015873
2000,29,10,20,0.86,0.86,0.8605977376241069,0.8430141287284144,0.8737777777777778
2000,31,10,20,0.87,0.87,0.8709853297333234,0.8542274052478134,0.8814133089133089
2000,33,10,20,0.86,0.86,0.8617231426450495,0.8429436840924389,0.8750177045177044
2000,35,10,20,0.85,0.85,0.8507231426450496,0.8317631224764468,0.8670415140415139
2000,37,10,20,0.85,0.85,0.8492738672827307,0.8317442512619181,0.8631037851037852
2000,39,10,20,0.85,0.85,0.8487069038202296,0.831970426795116,0.8697448107448109
2000,41,10,20,0.84,0.84,0.8431610811433328,0.8207684552481237,0.8647619047619046
2000,43,10,20,0.83,0.83,0.8306848906671424,0.8091388795329517,0.8483333333333333
2000,45,10,20,0.85,0.85,0.8479879209701724,0.831630935009541,0.8642857142857143
2000,47,10,20,0.84,0.84,0.8409879209701727,0.8204466389855235,0.8551428571428571
2000,49,10,20,0.84,0.84,0.839344231326483,0.8203458342690322,0.8632500000000001
2000,51,10,20,0.83,0.83,0.8290980986559081,0.8092887592551044,0.8629808590102708
2000,1,20,20,0.9,0.9,0.9002185612169754,0.8877665544332212,0.9075079365079365
2000,3,20,20,0.9,0.9,0.901335473480913,0.8876278233509383,0.9081045621045621
2000,5,20,20,0.92,0.92,0.9213637167430272,0.9102031653384218,0.9264285714285714
2000,7,20,20,0.92,0.92,0.9220165851140364,0.9103038457226147,0.9319093406593406
2000,9,20,20,0.92,0.92,0.9220165851140364,0.9103038457226147,0.9319093406593406
2000,11,20,20,0.91,0.91,0.9117013790806895,0.8990238976775496,0.9179166666666667
2000,13,20,20,0.91,0.91,0.9116453566717259,0.899001234429357,0.9179166666666667
2000,15,20,20,0.91,0.91,0.9117013790806895,0.8990352254879964,0.9190277777777779
2000,17,20,20,0.9,0.9,0.9022864501815028,0.8878798071532683,0.9119093406593407
2000,19,20,20,0.9,0.9,0.9022864501815028,0.8878923766816144,0.9130204517704519
2000,21,20,20,0.9,0.9,0.9022864501815028,0.8878923766816144,0.9130204517704519
2000,23,20,20,0.9,0.9,0.9022864501815028,0.8878923766816144,0.9130204517704519
2000,25,20,20,0.91,0.91,0.9124502968296073,0.8991709612368363,0.9280753968253969
2000,27,20,20,0.91,0.91,0.9124502968296073,0.8991709612368363,0.9280753968253969
2000,29,20,20,0.91,0.91,0.9124502968296073,0.8991709612368363,0.9280753968253969
2000,31,20,20,0.91,0.91,0.9124502968296073,0.8991709612368363,0.9280753968253969
2000,33,20,20,0.89,0.89,0.8906227106227107,0.8765847638281162,0.9087896825396825
2000,35,20,20,0.89,0.89,0.8905412871442283,0.8766124509254066,0.906075396825397
2000,37,20,20,0.88,0.88,0.8799049235078646,0.8653349792391427,0.8987896825396825
2000,39,20,20,0.89,0.89,0.8923688733511248,0.8766816143497758,0.9117896825396826
2000,41,20,20,0.87,0.87,0.8690715901745314,0.8541456299786829,0.891984126984127
2000,43,20,20,0.87,0.87,0.8702305537599656,0.8542110575305596,0.8965396825396824
2000,45,20,20,0.88,0.88,0.8805834949364362,0.8653954010095345,0.901984126984127
2000,47,20,20,0.88,0.88,0.8805834949364362,0.8653954010095345,0.901984126984127
2000,49,20,20,0.88,0.88,0.8800065607144716,0.8652745031997306,0.8930753968253968
2000,51,20,20,0.88,0.88,0.8800065607144716,0.8652745031997306,0.8930753968253968
2000,1,30,20,0.92,0.92,0.9194379431701947,0.9101830021331537,0.9273412698412699
2000,3,30,20,0.94,0.94,0.9413637167430272,0.9326599326599326,0.9475396825396826
2000,5,30,20,0.93,0.93,0.930216177375374,0.9213924761370017,0.9332467532467532
2000,7,30,20,0.92,0.92,0.9207411677234194,0.9102333931777379,0.9287896825396825
2000,9,30,20,0.91,0.91,0.9102962577946384,0.8989445317763305,0.9158502886002887
2000,11,30,20,0.91,0.91,0.9109748292232099,0.8989445317763305,0.9146002886002887
2000,13,30,20,0.91,0.91,0.9109835919658436,0.8990125673249552,0.9190277777777779
2000,15,30,20,0.9,0.9,0.9010179056913337,0.8877665544332211,0.9065277777777778
2000,17,30,20,0.88,0.88,0.882340789703873,0.8653500897666069,0.8941248473748473
2000,19,30,20,0.88,0.88,0.882340789703873,0.8653500897666069,0.8941248473748473
2000,21,30,20,0.89,0.89,0.891602976792147,0.876626289816061,0.9005204517704519
2000,23,30,20,0.88,0.88,0.8821735656236054,0.8652896273013022,0.8949581807081806
2000,25,30,20,0.88,0.88,0.8814922139917291,0.8652593757017741,0.8893995726495727
2000,27,30,20,0.89,0.89,0.8917086057958269,0.8765709156193896,0.903575396825397
2000,29,30,20,0.88,0.88,0.8824031870766151,0.8654406817672124,0.8992896825396827
2000,31,30,20,0.89,0.89,0.8917086057958269,0.8765709156193896,0.903575396825397
2000,33,30,20,0.89,0.89,0.8930474447796963,0.8766816143497758,0.9105396825396826
2000,35,30,20,0.9,0.9,0.9023528634989083,0.8878169172088849,0.914825396825397
2000,37,30,20,0.9,0.9,0.9023528634989083,0.8878169172088849,0.914825396825397
2000,39,30,20,0.9,0.9,0.9023528634989083,0.8878169172088849,0.914825396825397
2000,41,30,20,0.9,0.9,0.9023528634989083,0.8878169172088849,0.914825396825397
2000,43,30,20,0.89,0.89,0.8930474447796963,0.8766816143497758,0.9105396825396826
2000,45,30,20,0.89,0.89,0.8924705105577317,0.876626289816061,0.906075396825397
2000,47,30,20,0.89,0.89,0.8924705105577317,0.876626289816061,0.906075396825397
2000,49,30,20,0.88,0.88,0.8831650918385201,0.8655010087424344,0.9017896825396826
2000,51,30,20,0.89,0.89,0.8924705105577317,0.876626289816061,0.906075396825397
2000,1,40,20,0.93,0.93,0.9305397957859489,0.9213924761370017,0.9338690476190475
2000,3,40,20,0.94,0.94,0.9412869904003162,0.9326372515998653,0.9472619047619046
2000,5,40,20,0.93,0.93,0.9301426479636092,0.9214013024927016,0.9356078643578644
2000,7,40,20,0.92,0.92,0.9207411677234194,0.9102333931777379,0.9287896825396825
2000,9,40,20,0.92,0.92,0.9210140449094844,0.9101930848675348,0.9258502886002887
2000,11,40,20,0.92,0.92,0.9210140449094844,0.9101930848675348,0.9258502886002887
2000,13,40,20,0.9,0.9,0.9016621633944151,0.8877917414721723,0.9077777777777779
2000,15,40,20,0.91,0.91,0.9115156432478948,0.8989672204759767,0.9177777777777778
2000,17,40,20,0.9,0.9,0.9019899515482901,0.8876909254267745,0.9106495726495727
2000,19,40,20,0.89,0.89,0.8928385272604341,0.8765432098765432,0.9053748473748473
2000,21,40,20,0.89,0.89,0.8928385272604341,0.8765432098765432,0.9053748473748473
2000,23,40,20,0.88,0.88,0.8829850474069542,0.865380300650662,0.8953748473748473
2000,25,40,20,0.89,0.89,0.8930474447796963,0.8766816143497758,0.9105396825396826
2000,27,40,20,0.89,0.89,0.8917086057958269,0.8765709156193896,0.903575396825397
2000,29,40,20,0.89,0.89,0.8917086057958269,0.8765709156193896,0.903575396825397
2000,31,40,20,0.9,0.9,0.9023528634989083,0.8878169172088849,0.914825396825397
2000,33,40,20,0.9,0.9,0.9023528634989083,0.8878169172088849,0.914825396825397
2000,35,40,20,0.9,0.9,0.9023528634989083,0.8878169172088849,0.914825396825397
2000,37,40,20,0.9,0.9,0.9023528634989083,0.8878169172088849,0.914825396825397
2000,39,40,20,0.9,0.9,0.9023528634989083,0.8878169172088849,0.914825396825397
2000,41,40,20,0.9,0.9,0.9023528634989083,0.8878169172088849,0.914825396825397
2000,43,40,20,0.9,0.9,0.9023528634989083,0.8878169172088849,0.914825396825397
2000,45,40,20,0.87,0.87,0.8733958371280888,0.8543743698891004,0.8986944444444444
2000,47,40,20,0.88,0.88,0.8841243678566194,0.8654255915666704,0.9051230158730158
2000,49,40,20,0.88,0.88,0.8841243678566194,0.8654255915666704,0.9051230158730158
2000,51,40,20,0.9,0.9,0.9023528634989083,0.8878169172088849,0.914825396825397
2000,1,50,20,0.94,0.94,0.9412047574227774,0.9326372515998653,0.9442857142857143
2000,3,50,20,0.94,0.94,0.9412869904003162,0.9326372515998653,0.9472619047619046
2000,5,50,20,0.93,0.93,0.9301426479636092,0.9214013024927016,0.9356078643578644
2000,7,50,20,0.91,0.91,0.9109748292232099,0.898989898989899,0.919044733044733
2000,9,50,20,0.91,0.91,0.9109748292232099,0.898989898989899,0.919044733044733
2000,11,50,20,0.92,0.92,0.9210140449094844,0.9101930848675348,0.9258502886002887
2000,13,50,20,0.89,0.89,0.891662163394415,0.8765847638281162,0.8989682539682541
2000,15,50,20,0.89,0.89,0.891662163394415,0.8765847638281162,0.8989682539682541
2000,17,50,20,0.88,0.88,0.8814922139917291,0.8652593757017741,0.8893995726495727
2000,19,50,20,0.88,0.88,0.8814922139917291,0.8652593757017741,0.8893995726495727
2000,21,50,20,0.89,0.89,0.8917086057958269,0.8765709156193896,0.903575396825397
2000,23,50,20,0.9,0.9,0.9023528634989083,0.8878169172088849,0.914825396825397
2000,25,50,20,0.88,0.88,0.8824031870766151,0.8654406817672124,0.8992896825396827
2000,27,50,20,0.87,0.87,0.8716746563480844,0.8543906810035843,0.8928611111111111
2000,29,50,20,0.89,0.89,0.8917086057958269,0.8765709156193896,0.903575396825397
2000,31,50,20,0.89,0.89,0.8917086057958269,0.8765709156193896,0.903575396825397
2000,33,50,20,0.9,0.9,0.9023528634989083,0.8878169172088849,0.914825396825397
2000,35,50,20,0.89,0.89,0.893199017345062,0.8765570643025474,0.9088730158730158
2000,37,50,20,0.89,0.89,0.893199017345062,0.8765570643025474,0.9088730158730158
2000,39,50,20,0.88,0.88,0.8841243678566194,0.8654255915666704,0.9051230158730158
2000,41,50,20,0.88,0.88,0.8841243678566194,0.8654255915666704,0.9051230158730158
2000,43,50,20,0.88,0.88,0.8841243678566194,0.8654255915666704,0.9051230158730158
2000,45,50,20,0.88,0.88,0.8831650918385201,0.8655010087424344,0.9017896825396826
2000,47,50,20,0.88,0.88,0.8834705105577317,0.8653651969033995,0.8992896825396827
2000,49,50,20,0.86,0.86,0.8644448806771322,0.843066920748795,0.8876825396825397
2000,51,50,20,0.88,0.88,0.8831650918385201,0.8655010087424344,0.9017896825396826
2000,1,60,20,0.94,0.94,0.9412047574227774,0.9326372515998653,0.9442857142857143
2000,3,60,20,0.94,0.94,0.9403485303165503,0.932576694010563,0.9463236763236763
2000,5,60,20,0.92,0.92,0.9205822084031696,0.9102132435465768,0.9266468253968254
2000,7,60,20,0.91,0.91,0.9106993810786915,0.8989558773997979,0.9166468253968254
2000,9,60,20,0.91,0.91,0.9109748292232099,0.898989898989899,0.919044733044733
2000,11,60,20,0.89,0.89,0.8931645825438931,0.8766677878685951,0.9022474747474747
2000,13,60,20,0.9,0.9,0.9009748292232098,0.8877287526664421,0.9057907647907649
2000,15,60,20,0.88,0.88,0.8823462619046005,0.8653047480076328,0.8909829059829061
2000,17,60,20,0.87,0.87,0.8719269966004246,0.8540965207631874,0.8781944444444444
2000,19,60,20,0.89,0.89,0.8910179056913337,0.8765432098765432,0.8965277777777778
2000,21,60,20,0.89,0.89,0.8924705105577317,0.876626289816061,0.906075396825397
2000,23,60,20,0.89,0.89,0.8917086057958269,0.8765709156193896,0.903575396825397
2000,25,60,20,0.89,0.89,0.8917086057958269,0.8765709156193896,0.903575396825397
2000,27,60,20,0.89,0.89,0.8917086057958269,0.8765709156193896,0.903575396825397
2000,29,60,20,0.89,0.89,0.8930474447796963,0.8766816143497758,0.9105396825396826
2000,31,60,20,0.87,0.87,0.873648177380429,0.8544558889386475,0.9034808590102709
2000,33,60,20,0.88,0.88,0.8832572349894866,0.8654859320703957,0.9008730158730158
2000,35,60,20,0.9,0.9,0.9023528634989083,0.8878169172088849,0.914825396825397
2000,37,60,20,0.9,0.9,0.9023528634989083,0.8878169172088849,0.914825396825397
2000,39,60,20,0.88,0.88,0.8841243678566194,0.8654255915666704,0.9051230158730158
2000,41,60,20,0.88,0.88,0.8841243678566194,0.8654255915666704,0.9051230158730158
2000,43,60,20,0.89,0.89,0.8930474447796963,0.8766816143497758,0.9105396825396826
2000,45,60,20,0.87,0.87,0.8743958610692891,0.8542437492992487,0.8955396825396826
2000,47,60,20,0.87,0.87,0.8743958610692891,0.8542437492992487,0.8955396825396826
2000,49,60,20,0.88,0.88,0.8831650918385201,0.8655010087424344,0.9017896825396826
2000,51,60,20,0.87,0.87,0.8730474447796963,0.8543254146122815,0.8943492063492063
2000,1,70,20,0.94,0.94,0.9412047574227774,0.9326372515998653,0.9442857142857143
2000,3,70,20,0.93,0.93,0.9323442062092852,0.9213748174772549,0.9392857142857143
