train_size,knn,alpha,kfold,accuracy,recall,f1,cohen_kappa,precision
6000,31,100,10,0.9333333333333333,0.9333333333333333,0.9332533386695274,0.9257432635216876,0.9358934235227906
6000,33,100,10,0.93,0.93,0.930142078335511,0.9220118467718476,0.9339994017830189
6000,35,100,10,0.9266666666666666,0.9266666666666666,0.9268155910991859,0.9183011592570357,0.9305170692162723
6000,37,100,10,0.925,0.925,0.925136548298081,0.9164399714039013,0.9296052548940351
6000,39,100,10,0.9233333333333333,0.9233333333333333,0.9233178825842207,0.9145862539573488,0.9280985474851701
6000,41,100,10,0.915,0.915,0.9150077476443348,0.9052998065764023,0.9201894200496338
6000,43,100,10,0.9133333333333333,0.9133333333333333,0.9134471704313785,0.903436066629114,0.9190018188784878
6000,45,100,10,0.915,0.915,0.9150555317836923,0.9052989273401377,0.9204982476548478
6000,47,100,10,0.915,0.915,0.9150497790844465,0.9052986342577548,0.9207151200837624
6000,49,100,10,0.9116666666666666,0.9116666666666666,0.9117233307194539,0.9015900327414293,0.916702795909518
6000,51,100,10,0.9133333333333333,0.9133333333333333,0.9133316374806899,0.9034563851842683,0.9179769643472921
6000,1,110,10,0.95,0.95,0.9497733444130256,0.9443191625602049,0.950334093646966
6000,3,110,10,0.9533333333333334,0.9533333333333334,0.953372586487134,0.9480378086801603,0.9541849227325391
6000,5,110,10,0.9516666666666667,0.9516666666666667,0.9517371425430353,0.9461831813162852,0.9523825885822181
6000,7,110,10,0.9583333333333334,0.9583333333333334,0.9585164627849659,0.9535916935319196,0.9595068252127457
6000,9,110,10,0.9566666666666667,0.9566666666666667,0.9568777205144257,0.9517377503604201,0.9579186345066181
6000,11,110,10,0.9533333333333334,0.9533333333333334,0.953284099747831,0.9480263951664547,0.9542555392162074
6000,13,110,10,0.9516666666666667,0.9516666666666667,0.9517706669438397,0.9461695288596293,0.9529616195963623
6000,15,110,10,0.9466666666666667,0.9466666666666667,0.9468022145161279,0.9406003081359016,0.9483757987270508
6000,17,110,10,0.9416666666666667,0.9416666666666667,0.9418895131749329,0.9350179164887396,0.9441957863504171
6000,19,110,10,0.94,0.94,0.9400478820898047,0.9331683168316831,0.9417329659347532
6000,21,110,10,0.9383333333333334,0.9383333333333334,0.9383351353258031,0.9313129437972804,0.9402745169219107
6000,23,110,10,0.9383333333333334,0.9383333333333334,0.9384471545871005,0.9313114561352484,0.9409870314870314
6000,25,110,10,0.935,0.935,0.9350717778345504,0.9275976657982512,0.937506411082853
6000,27,110,10,0.9366666666666666,0.9366666666666666,0.9367379591227454,0.9294539176281664,0.9392294334049722
6000,29,110,10,0.935,0.935,0.9351259275393186,0.9275938572361275,0.9381203523900067
6000,31,110,10,0.9316666666666666,0.9316666666666666,0.9317339833333058,0.9238769529739046,0.9353104234603821
6000,33,110,10,0.9266666666666666,0.9266666666666666,0.9267136539200586,0.918304445909188,0.9304406345053655
6000,35,110,10,0.925,0.925,0.9250644359732676,0.91645057277774,0.9287545707193989
6000,37,110,10,0.9233333333333333,0.9233333333333333,0.9233759647940574,0.9145931259844226,0.9271904570057317
6000,39,110,10,0.92,0.92,0.9201286222545902,0.910869026986878,0.9243032160465197
6000,41,110,10,0.9183333333333333,0.9183333333333333,0.9182662283507205,0.9090098789274308,0.9230259515388034
6000,43,110,10,0.915,0.915,0.9149053078074,0.9052992204207067,0.9200912311126767
6000,45,110,10,0.9166666666666666,0.9166666666666666,0.9165449636692566,0.9071606955520689,0.9216567165541641
6000,47,110,10,0.9183333333333333,0.9183333333333333,0.9182570061973234,0.909021986353298,0.9232071440069185
6000,49,110,10,0.915,0.915,0.9149715989284101,0.905305960773149,0.9199812559548715
6000,51,110,10,0.915,0.915,0.9149462099840616,0.9053036164115641,0.9201457185799768
6000,1,10,10,0.8866666666666667,0.8866666666666667,0.8871822467512266,0.8738057164773236,0.8884281512487625
6000,3,10,10,0.9033333333333333,0.9033333333333333,0.9042216452133232,0.892362700582726,0.906478534105135
6000,5,10,10,0.9016666666666666,0.9016666666666666,0.9021488729680169,0.8905180598810544,0.9044114587809268
6000,7,10,10,0.8866666666666667,0.8866666666666667,0.8867728570494264,0.8738041551837727,0.8890024836369547
6000,9,10,10,0.89,0.89,0.8903571094332737,0.8775298134494532,0.8930358405388931
6000,11,10,10,0.89,0.89,0.8904012736212011,0.87751731305152,0.8931225205976603
6000,13,10,10,0.8883333333333333,0.8883333333333333,0.8886463435308607,0.8756726665429578,0.8918501873876468
6000,15,10,10,0.8833333333333333,0.8833333333333333,0.883399766092247,0.8701057710150306,0.8862773636200149
6000,17,10,10,0.875,0.875,0.8752292360683382,0.8608357893239402,0.878538648487909
6000,19,10,10,0.8733333333333333,0.8733333333333333,0.8735966881423463,0.8589750330140684,0.8777731502549003
6000,21,10,10,0.8683333333333333,0.8683333333333333,0.8683977101039078,0.8533964697622487,0.8730546661640088
6000,23,10,10,0.87,0.87,0.8703701459752298,0.8552629544294793,0.8749758183702708
6000,25,10,10,0.8766666666666667,0.8766666666666667,0.8768755898877733,0.8626781472684085,0.8797808002747712
6000,27,10,10,0.8766666666666667,0.8766666666666667,0.8765889064755686,0.8626730505140482,0.8793918789413093
6000,29,10,10,0.87,0.87,0.8705585600909065,0.8552571350809695,0.8745912695063993
6000,31,10,10,0.865,0.865,0.8654536417753963,0.8496859177973729,0.8690476827004548
6000,33,10,10,0.8683333333333333,0.8683333333333333,0.8683915083151725,0.85340281751125,0.8718049934070626
6000,35,10,10,0.8683333333333333,0.8683333333333333,0.8685535782986221,0.8534028175112499,0.8711686520858969
6000,37,10,10,0.8666666666666667,0.8666666666666667,0.8667554641211582,0.851562765756767,0.8693649927633883
6000,39,10,10,0.865,0.865,0.8649389324787626,0.8496980043235018,0.8678557882415711
6000,41,10,10,0.8666666666666667,0.8666666666666667,0.866617115608052,0.8515563390082108,0.8699615681098889
6000,43,10,10,0.8683333333333333,0.8683333333333333,0.8680378871040106,0.8534068979167697,0.8707858731681613
6000,45,10,10,0.87,0.87,0.8698017379622723,0.855257582739776,0.8734144809378017
6000,47,10,10,0.875,0.875,0.8746106990209732,0.860815989459131,0.8772465520277276
6000,49,10,10,0.8733333333333333,0.8733333333333333,0.8730477501995498,0.8589588939407998,0.8759361793247677
6000,51,10,10,0.8683333333333333,0.8683333333333333,0.8678732492276748,0.8533869471079493,0.8709697741494349
6000,1,20,10,0.93,0.93,0.9302878657674072,0.9220422456782943,0.9325044847380913
6000,3,20,10,0.9283333333333333,0.9283333333333333,0.9285351602768479,0.9201883307915276,0.929159912870148
6000,5,20,10,0.9316666666666666,0.9316666666666666,0.9322080498605643,0.923909446054581,0.9343650371068749
6000,7,20,10,0.9383333333333334,0.9383333333333334,0.9389721947294525,0.9313310031241301,0.9415790722019978
6000,9,20,10,0.9366666666666666,0.9366666666666666,0.9369675265831571,0.9294737753801611,0.9385889069517238
6000,11,20,10,0.9383333333333334,0.9383333333333334,0.9384270880979652,0.9313263298563421,0.9395094010487207
6000,13,20,10,0.9333333333333333,0.9333333333333333,0.9334729310080778,0.9257673797122249,0.9344451788222132
6000,15,20,10,0.9266666666666666,0.9266666666666666,0.9269033769018684,0.9183468957902258,0.9291482253441423
6000,17,20,10,0.9266666666666666,0.9266666666666666,0.9272372321837039,0.9183486635779368,0.9299739041267675
6000,19,20,10,0.9283333333333333,0.9283333333333333,0.9287877240246625,0.9202048693586699,0.9311564774082869
6000,21,20,10,0.9283333333333333,0.9283333333333333,0.9288693965884651,0.9201986990532102,0.9316406918766118
6000,23,20,10,0.9283333333333333,0.9283333333333333,0.9288745069058524,0.9201969711966742,0.9316119746515484
6000,25,20,10,0.9233333333333333,0.9233333333333333,0.9237656159238677,0.9146274695396379,0.9265868953408684
6000,27,20,10,0.9216666666666666,0.9216666666666666,0.9222088136836291,0.9127696562134607,0.9248791631176709
6000,29,20,10,0.92,0.92,0.920350001382759,0.9109068017088571,0.9228147809806361
6000,31,20,10,0.9183333333333333,0.9183333333333333,0.9187547451644025,0.9090509747631923,0.9210753443730626
6000,33,20,10,0.92,0.92,0.9206145529978959,0.9109040455131834,0.9231406886249373
6000,35,20,10,0.915,0.915,0.9156758178752566,0.9053390624854992,0.9187280054869276
6000,37,20,10,0.9116666666666666,0.9116666666666666,0.9125540216347426,0.9016280861094527,0.9158779995636753
6000,39,20,10,0.9116666666666666,0.9116666666666666,0.9125131883108165,0.9016244342631577,0.9159035332285534
6000,41,20,10,0.91,0.91,0.9108718953919308,0.8997834828332818,0.9143576078810755
6000,43,20,10,0.9083333333333333,0.9083333333333333,0.9093185654398096,0.8979295156910172,0.9132028195440792
6000,45,20,10,0.9033333333333333,0.9033333333333333,0.9042519744485632,0.8923563746369347,0.9079207383807735
6000,47,20,10,0.9083333333333333,0.9083333333333333,0.9089987855779159,0.8979260427782676,0.9118432050043468
6000,49,20,10,0.905,0.905,0.905327808840391,0.894204772540261,0.9076698383721942
6000,51,20,10,0.9,0.9,0.9005494210474417,0.8886438365910166,0.9038160077219631
6000,1,30,10,0.9383333333333334,0.9383333333333334,0.9387001995872807,0.9313305783078865,0.9406267517565425
6000,3,30,10,0.935,0.935,0.9352199892075157,0.9276189415662147,0.9370595426681033
6000,5,30,10,0.9383333333333334,0.9383333333333334,0.938978178207294,0.9313352509974947,0.9421425069254084
6000,7,30,10,0.9366666666666666,0.9366666666666666,0.9372015606780748,0.9294794469704,0.9399202228636815
6000,9,30,10,0.94,0.94,0.9404051438398202,0.9331842351914921,0.9423785169554735
6000,11,30,10,0.935,0.935,0.935578719901643,0.9276075213929056,0.9378405582917857
6000,13,30,10,0.93,0.93,0.930097483829258,0.922037422037422,0.9318825724151698
6000,15,30,10,0.9316666666666666,0.9316666666666666,0.9319625250590029,0.9238929675245724,0.9343111382010193
6000,17,30,10,0.9283333333333333,0.9283333333333333,0.9285147769316607,0.9201843802688363,0.9308024617482852
6000,19,30,10,0.9283333333333333,0.9283333333333333,0.9285147769316607,0.9201843802688363,0.9308024617482852
6000,21,30,10,0.93,0.93,0.9299443041719772,0.9220354924139297,0.931860637245862
6000,23,30,10,0.9283333333333333,0.9283333333333333,0.9282860185438968,0.9201841333481828,0.9297654207023586
6000,25,30,10,0.92,0.92,0.9200581215056032,0.9109001865527344,0.9229762916136652
6000,27,30,10,0.9266666666666666,0.9266666666666666,0.9266132083505306,0.918322896814593,0.928514983123998
6000,29,30,10,0.9216666666666666,0.9216666666666666,0.9217971030703264,0.9127610208816705,0.9245414437385984
6000,31,30,10,0.92,0.92,0.9202341227077678,0.9108946731721805,0.9229749881418255
6000,33,30,10,0.9216666666666666,0.9216666666666666,0.9220329563035182,0.912754003415588,0.9255040429124997
6000,35,30,10,0.9166666666666666,0.9166666666666666,0.9170920157326399,0.9071865457616737,0.92005029246713
6000,37,30,10,0.9183333333333333,0.9183333333333333,0.918668599498446,0.9090380307661844,0.9218006618565854
6000,39,30,10,0.9183333333333333,0.9183333333333333,0.918668599498446,0.9090380307661844,0.9218006618565854
6000,41,30,10,0.9166666666666666,0.9166666666666666,0.9170859849034656,0.9071853971691546,0.9204002485911119
6000,43,30,10,0.9166666666666666,0.9166666666666666,0.9171355993746585,0.907183961388528,0.9207747516238013
6000,45,30,10,0.915,0.915,0.9156482717504097,0.9053244185650771,0.9197590686229914
6000,47,30,10,0.9133333333333333,0.9133333333333333,0.9140507757901488,0.9034671386051001,0.9187019027614776
6000,49,30,10,0.9133333333333333,0.9133333333333333,0.9138467467984337,0.9034632557017015,0.9179914961085459
6000,51,30,10,0.9016666666666666,0.9016666666666666,0.9023988212196461,0.8904902879734207,0.9067636906395764
6000,1,40,10,0.945,0.945,0.9452715267831893,0.9387486156568438,0.9465912509998063
6000,3,40,10,0.9416666666666667,0.9416666666666667,0.941947018113857,0.9350303810313463,0.9433627126957634
6000,5,40,10,0.9366666666666666,0.9366666666666666,0.9370892628550337,0.9294781382228491,0.9393312476028389
6000,7,40,10,0.9416666666666667,0.9416666666666667,0.9420161217945622,0.9350430417178331,0.9436608117007381
6000,9,40,10,0.945,0.945,0.945129912880224,0.938745204801386,0.9463409896361493
6000,11,40,10,0.94,0.94,0.9402232543161777,0.933172658954709,0.9417630560212918
6000,13,40,10,0.9383333333333334,0.9383333333333334,0.9385520416637367,0.9313106060137255,0.9401015093427293
6000,15,40,10,0.93,0.93,0.9302283944136036,0.9220313916468393,0.9321088524676765
6000,17,40,10,0.93,0.93,0.9300744702834028,0.9220364572376155,0.9314662545929898
6000,19,40,10,0.9283333333333333,0.9283333333333333,0.9286643221478492,0.9201870962951963,0.9313639917177636
6000,21,40,10,0.9316666666666666,0.9316666666666666,0.9319341300640889,0.9238882580621208,0.9344279406908784
6000,23,40,10,0.93,0.93,0.930305551059236,0.9220318741124165,0.932700798819637
6000,25,40,10,0.925,0.925,0.9252614329068655,0.9164632391843099,0.9280963320890934
6000,27,40,10,0.9183333333333333,0.9183333333333333,0.9186520487769199,0.9090374679001268,0.921436994656768
6000,29,40,10,0.92,0.92,0.920359663251791,0.9108935704141902,0.9231615709279544
6000,31,40,10,0.9183333333333333,0.9183333333333333,0.9186991515581394,0.9090360607045064,0.9215594180337735
6000,33,40,10,0.92,0.92,0.9202592634333102,0.9108891591092629,0.9227317572686127
6000,35,40,10,0.9233333333333333,0.9233333333333333,0.9237012438647764,0.9146007896332784,0.9262085332248968
6000,37,40,10,0.9216666666666666,0.9216666666666666,0.9220091093417839,0.9127402351062743,0.9245378582503798
6000,39,40,10,0.915,0.915,0.9154068826271538,0.9053165089639894,0.9186471717884086
6000,41,40,10,0.9133333333333333,0.9133333333333333,0.9138898140455215,0.9034668399313129,0.9170134987283496
6000,43,40,10,0.91,0.91,0.9104864178281762,0.899739136085556,0.9144085046746103
6000,45,40,10,0.9083333333333333,0.9083333333333333,0.9090782751077257,0.8978906687542352,0.9136766289849273
6000,47,40,10,0.905,0.905,0.9057535949171183,0.8941795667550566,0.9102007272204602
6000,49,40,10,0.905,0.905,0.9056971736043202,0.8941838231199064,0.9096145469283865
6000,51,40,10,0.9066666666666666,0.9066666666666666,0.9074465460938778,0.8960341354588577,0.911986524093924
6000,1,50,10,0.9416666666666667,0.9416666666666667,0.9417915608073751,0.9350319890111249,0.9435579649611238
6000,3,50,10,0.9383333333333334,0.9383333333333334,0.9385691672598896,0.9313267547251524,0.9400765536585642
6000,5,50,10,0.935,0.935,0.9351695243106313,0.9276131199673331,0.9366494754174547
6000,7,50,10,0.9366666666666666,0.9366666666666666,0.9366616731879498,0.9294578464223062,0.9378760447371104
6000,9,50,10,0.9416666666666667,0.9416666666666667,0.94182762888964,0.9350269638100188,0.9432238219808382
6000,11,50,10,0.9383333333333334,0.9383333333333334,0.9383840363103553,0.9313220808790774,0.9399823449450918
6000,13,50,10,0.9416666666666667,0.9416666666666667,0.9416687070837766,0.9350233451838376,0.9429141613300444
6000,15,50,10,0.9383333333333334,0.9383333333333334,0.9384648779745554,0.9313137938609383,0.9400925999571962
6000,17,50,10,0.9316666666666666,0.9316666666666666,0.9316463368468643,0.9238913192790095,0.9326830199208409
6000,19,50,10,0.93,0.93,0.9299672824665155,0.922038628003601,0.9314393602919849
6000,21,50,10,0.925,0.925,0.9250593347263252,0.9164634976424143,0.9276719963449018
6000,23,50,10,0.9216666666666666,0.9216666666666666,0.9215782084053737,0.9127553530159732,0.9237229252649831
6000,25,50,10,0.9216666666666666,0.9216666666666666,0.9215942833356807,0.9127515740296707,0.9237136159996735
6000,27,50,10,0.9216666666666666,0.9216666666666666,0.9217047034508855,0.9127477947159817,0.9238234511201625
6000,29,50,10,0.9216666666666666,0.9216666666666666,0.9217796758920087,0.9127467148519324,0.9242630753847755
6000,31,50,10,0.9183333333333333,0.9183333333333333,0.9183535342209581,0.9090318388564003,0.9205405499806861
6000,33,50,10,0.9166666666666666,0.9166666666666666,0.9167439789551315,0.90717735622546,0.9191206663212468
6000,35,50,10,0.915,0.915,0.9152748857382994,0.9053244185650771,0.9181317450917545
6000,37,50,10,0.915,0.915,0.9154107081745195,0.9053252973280695,0.9187435008627102
6000,39,50,10,0.9083333333333333,0.9083333333333333,0.9089972435290857,0.8978947759254445,0.913923963525736
6000,41,50,10,0.9066666666666666,0.9066666666666666,0.9073014683303389,0.8960450718866891,0.9126801354193905
6000,43,50,10,0.905,0.905,0.9056961059527335,0.8941844779148773,0.9106972865374052
6000,45,50,10,0.9066666666666666,0.9066666666666666,0.9072694240216339,0.896035422216859,0.9121649729946677
6000,47,50,10,0.905,0.905,0.9055333409493275,0.8941854600921391,0.9103115924190797
6000,49,50,10,0.8983333333333333,0.8983333333333333,0.8988575232044215,0.8867490160160407,0.9040353004714516
6000,51,50,10,0.9033333333333333,0.9033333333333333,0.9037505131163872,0.8923204024989093,0.9084402727049343
6000,1,60,10,0.9433333333333334,0.9433333333333334,0.9433789408792912,0.9368962221252981,0.9445941460815773
6000,3,60,10,0.945,0.945,0.9449288504796755,0.9387410354621339,0.9463040949535707
6000,5,60,10,0.9433333333333334,0.9433333333333334,0.9436931965219365,0.9369005162403843,0.9451330113420278
6000,7,60,10,0.9366666666666666,0.9366666666666666,0.9369290346327479,0.9294600288966373,0.938739299670923
6000,9,60,10,0.935,0.935,0.9352289063780783,0.9276086411770711,0.9373850565169174
6000,11,60,10,0.94,0.94,0.940089027713776,0.933171625167071,0.941951476229614
6000,13,60,10,0.94,0.94,0.9400191975976956,0.9331724521997401,0.9414535462124101
6000,15,60,10,0.9383333333333334,0.9383333333333334,0.93828985992642,0.9313159189280333,0.9398263010160859
6000,17,60,10,0.925,0.925,0.9249397480171023,0.9164686664686664,0.9268514498870618
6000,19,60,10,0.925,0.925,0.9250717023193181,0.9164603960396039,0.9275185213154342
6000,21,60,10,0.9233333333333333,0.9233333333333333,0.9232272786434286,0.9146034319519304,0.9247358034865598
6000,23,60,10,0.9233333333333333,0.9233333333333333,0.9234422416583895,0.9146076593216879,0.9257044331354531
6000,25,60,10,0.92,0.92,0.9200874101163679,0.9108905376889709,0.922543361575384
6000,27,60,10,0.9216666666666666,0.9216666666666666,0.9216564387625131,0.9127480646778175,0.9233518214244403
6000,29,60,10,0.9216666666666666,0.9216666666666666,0.9217377975768954,0.9127469848204506,0.92375143473745
6000,31,60,10,0.9166666666666666,0.9166666666666666,0.9169245628626358,0.9071739096802142,0.9204644195986935
6000,33,60,10,0.9083333333333333,0.9083333333333333,0.9087026981412126,0.8978944600009282,0.9133324092254858
6000,35,60,10,0.9133333333333333,0.9133333333333333,0.9138142605748377,0.9034560864439349,0.9173717624852216
6000,37,60,10,0.9133333333333333,0.9133333333333333,0.913742581288865,0.9034522026513511,0.9170314374585894
6000,39,60,10,0.91,0.91,0.9107224790457314,0.8997378950528078,0.915375469670026
6000,41,60,10,0.905,0.905,0.9054992088575867,0.8941766198403367,0.9093982778581498
6000,43,60,10,0.91,0.91,0.9102919846030981,0.8997447203527501,0.9145487978743608
6000,45,60,10,0.9033333333333333,0.9033333333333333,0.9037099045099118,0.8923190697357795,0.9085649617891965
6000,47,60,10,0.905,0.905,0.905499768230098,0.8941808764422496,0.9106161236028584
6000,49,60,10,0.905,0.905,0.9053363137336997,0.8941857874805079,0.9100367945698243
6000,51,60,10,0.9066666666666666,0.9066666666666666,0.9070956131589909,0.8960376739667197,0.9116963235378028
6000,1,70,10,0.94,0.94,0.9399519549649652,0.9331803079892841,0.9411388061086718
6000,3,70,10,0.945,0.945,0.9450846765109567,0.9387453943033217,0.9464624045322989
6000,5,70,10,0.945,0.945,0.9453590891155331,0.9387561939758365,0.9468872554673718
6000,7,70,10,0.93,0.93,0.9302551293447895,0.9220371808397091,0.9324490676435017
6000,9,70,10,0.9333333333333333,0.9333333333333333,0.9334438819495398,0.9257542900099304,0.9353670449406294
6000,11,70,10,0.9366666666666666,0.9366666666666666,0.9367375302347517,0.9294587194282443,0.9385804054773793
6000,13,70,10,0.9383333333333334,0.9383333333333334,0.9383995210339968,0.931312518757561,0.9395792245140833
6000,15,70,10,0.94,0.94,0.9400382899675171,0.933170384579685,0.9417714424943381
6000,17,70,10,0.935,0.935,0.9349282640552617,0.9276034898830517,0.9364018361920172
6000,19,70,10,0.9216666666666666,0.9216666666666666,0.9216756567578618,0.9127469848204506,0.9243667561270776
6000,21,70,10,0.925,0.925,0.9251142475969613,0.9164629807246063,0.9282974910721568
6000,23,70,10,0.92,0.92,0.920150085149966,0.9108966029329868,0.9229494908813207
6000,25,70,10,0.9183333333333333,0.9183333333333333,0.9183618843580061,0.9090338091009508,0.9214076271706972
6000,27,70,10,0.9133333333333333,0.9133333333333333,0.9133718308065749,0.9034647491630518,0.9162643506325778
6000,29,70,10,0.92,0.92,0.9201842299202495,0.9108858503439249,0.9237370546876249
6000,31,70,10,0.9166666666666666,0.9166666666666666,0.916939548845069,0.9071718990772887,0.9207522384063039
6000,33,70,10,0.9116666666666666,0.9116666666666666,0.9119338542547263,0.901602213021926,0.9163612359780822
6000,35,70,10,0.9083333333333333,0.9083333333333333,0.9086543937982575,0.897890984702213,0.9135719644009178
6000,37,70,10,0.9066666666666666,0.9066666666666666,0.9070633055177101,0.8960283446536599,0.9117791799565926
6000,39,70,10,0.905,0.905,0.905499768230098,0.8941808764422496,0.9106161236028584
6000,41,70,10,0.9,0.9,0.9005956839309325,0.8886014531321558,0.9071935369269875
6000,43,70,10,0.9,0.9,0.9005010355907123,0.8886093809466347,0.906499377390568
6000,45,70,10,0.9016666666666666,0.9016666666666666,0.902106991750954,0.8904669080107677,0.9075702308527259
6000,47,70,10,0.9033333333333333,0.9033333333333333,0.9037026667808228,0.8923244005903593,0.9086664380682671
6000,49,70,10,0.9016666666666666,0.9016666666666666,0.902114077055956,0.8904679247384689,0.9076421888032833
6000,51,70,10,0.9,0.9,0.9004485987660342,0.8886107595817953,0.90615682323423
6000,1,80,10,0.9383333333333334,0.9383333333333334,0.9381711642942299,0.9313248427741051,0.9396284762178903
6000,3,80,10,0.9366666666666666,0.9366666666666666,0.936744296054076,0.9294561003456032,0.9387237416974409
6000,5,80,10,0.9383333333333334,0.9383333333333334,0.9387286531465073,0.9313361005091026,0.9406280366213444
6000,7,80,10,0.93,0.93,0.9301546939158015,0.9220381456216066,0.9322542904983986
6000,9,80,10,0.9333333333333333,0.9333333333333333,0.9334349715328094,0.9257483177353237,0.9358544031994432
6000,11,80,10,0.925,0.925,0.9249069703222929,0.9164684080425454,0.9273523953649256
6000,13,80,10,0.9383333333333334,0.9383333333333334,0.9383401167152916,0.9313146439035559,0.9399077835662456
6000,15,80,10,0.9383333333333334,0.9383333333333334,0.9383999011410953,0.9313159189280333,0.9400515546783961
6000,17,80,10,0.9316666666666666,0.9316666666666666,0.9316845158755429,0.9238910838095297,0.933882433009046
6000,19,80,10,0.92,0.92,0.9200698844159217,0.9108897105462647,0.9231254957340317
6000,21,80,10,0.9233333333333333,0.9233333333333333,0.9233826067039295,0.9146066025184865,0.925855296384084
6000,23,80,10,0.9233333333333333,0.9233333333333333,0.9233959320174359,0.9146026392735036,0.9263718232069271
6000,25,80,10,0.915,0.915,0.9151697129506126,0.9053285193194791,0.9196171410767363
6000,27,80,10,0.9133333333333333,0.9133333333333333,0.9135295633479503,0.9034599699240675,0.9172537210736874
6000,29,80,10,0.9133333333333333,0.9133333333333333,0.9135295633479503,0.9034599699240675,0.9172537210736874
6000,31,80,10,0.9116666666666666,0.9116666666666666,0.9119743629322763,0.9016052576209512,0.9162142366718841
6000,33,80,10,0.9066666666666666,0.9066666666666666,0.9067437537487175,0.8960270577204552,0.9113204971271623
6000,35,80,10,0.9016666666666666,0.9016666666666666,0.9021312872272093,0.8904699581372467,0.9090927466166964
6000,37,80,10,0.9016666666666666,0.9016666666666666,0.9020005256179764,0.8904638577144077,0.908755401477923
6000,39,80,10,0.8966666666666666,0.8966666666666666,0.8972579104127298,0.8849020584586158,0.9038843812248418
6000,41,80,10,0.895,0.895,0.8956031482960009,0.8830384023912149,0.9033307887923214
6000,43,80,10,0.895,0.895,0.8953011890310535,0.8830384023912149,0.9020068285855056
6000,45,80,10,0.895,0.895,0.8951956566257727,0.8830431069691457,0.9005076332913016
6000,47,80,10,0.8933333333333333,0.8933333333333333,0.8937415929580362,0.8811822367443933,0.900247172452272
6000,49,80,10,0.8916666666666667,0.8916666666666667,0.8920740711728876,0.8793253358004598,0.8990034593026766
6000,51,80,10,0.89,0.89,0.8905017602225404,0.8774710772953287,0.8974301097082338
6000,1,90,10,0.9416666666666667,0.9416666666666667,0.9415017814399227,0.9350396258282447,0.9428401378732753
6000,3,90,10,0.93,0.93,0.9300901052365572,0.922030426697772,0.9319652877893744
6000,5,90,10,0.9383333333333334,0.9383333333333334,0.938598516816791,0.9313278168741783,0.9400376580528383
6000,7,90,10,0.9316666666666666,0.9316666666666666,0.9318936140143544,0.9238899064402752,0.9346523966146073
6000,9,90,10,0.9333333333333333,0.9333333333333333,0.9334339373580273,0.9257467096510714,0.9360088149118801
6000,11,90,10,0.9333333333333333,0.9333333333333333,0.9334443019704156,0.9257492366093389,0.935733158466306
6000,13,90,10,0.9366666666666666,0.9366666666666666,0.9366195336826019,0.9294552272748369,0.9389225647254186
6000,15,90,10,0.935,0.935,0.9350554165860726,0.9276032658971162,0.9372503309981904
6000,17,90,10,0.93,0.93,0.9299640626526354,0.9220383868133499,0.9318004295453354
6000,19,90,10,0.9233333333333333,0.9233333333333333,0.9233606318753464,0.9146084519069232,0.926313539829512
6000,21,90,10,0.9233333333333333,0.9233333333333333,0.9234853690616242,0.9146076593216877,0.9265275768797483
6000,23,90,10,0.9266666666666666,0.9266666666666666,0.9266286200102049,0.9183137987796577,0.9288806294585363
6000,25,90,10,0.9183333333333333,0.9183333333333333,0.9184334896685606,0.9090385936252762,0.9212354569776685
6000,27,90,10,0.9116666666666666,0.9116666666666666,0.9118453460228341,0.9016052576209512,0.9161432246789286
6000,29,90,10,0.9116666666666666,0.9116666666666666,0.9117906326310358,0.90159886374537,0.916230520847116
6000,31,90,10,0.9116666666666666,0.9116666666666666,0.911883306782649,0.9015964277646608,0.9160157140556464
6000,33,90,10,0.9066666666666666,0.9066666666666666,0.9068060418642547,0.8960289881083155,0.9118098451893472
6000,35,90,10,0.9,0.9,0.900304448754761,0.888601797843207,0.9061629794341187
6000,37,90,10,0.9,0.9,0.9003499983493869,0.8886073129299061,0.9066856870878803
6000,39,90,10,0.8966666666666666,0.8966666666666666,0.897239775893784,0.8849009900990099,0.9045051084740163
6000,41,90,10,0.9,0.9,0.9002903094770179,0.888599729544899,0.9061150219221662
6000,43,90,10,0.8983333333333333,0.8983333333333333,0.8985026517268534,0.8867378011041517,0.9048526608205859
6000,45,90,10,0.8966666666666666,0.8966666666666666,0.897188439168814,0.8848838936475714,0.9043251819692599
6000,47,90,10,0.8933333333333333,0.8933333333333333,0.8937629463953145,0.8811587026491705,0.9013928782326425
6000,49,90,10,0.895,0.895,0.8955924320913717,0.8830322496797312,0.9030212974444208
6000,51,90,10,0.8916666666666667,0.8916666666666667,0.8921038766564573,0.8793047956227873,0.8995353267078212
6000,1,100,10,0.9383333333333334,0.9383333333333334,0.9381408050108014,0.9313263298563421,0.9399871775160811
6000,3,100,10,0.9283333333333333,0.9283333333333333,0.9284309158182422,0.9201740082858142,0.9307147098817306
6000,5,100,10,0.9383333333333334,0.9383333333333334,0.9385746121024816,0.9313248427741051,0.9399949034338124
6000,7,100,10,0.9333333333333333,0.9333333333333333,0.9335990361255013,0.9257460204507836,0.9364601265575163
6000,9,100,10,0.9316666666666666,0.9316666666666666,0.9317463280679891,0.9238906128661991,0.9340929599335253
6000,11,100,10,0.9333333333333333,0.9333333333333333,0.9334339373580273,0.9257467096510714,0.9360088149118801
6000,13,100,10,0.9316666666666666,0.9316666666666666,0.9315902660997469,0.9238915547470322,0.9338825936769225
